"{1.1473447607410774, -0.587617622069002}"
"{7.843027284610041, -1.3251061907135464}"
"{7.841702079993974, -1.3253029963754315}"
"{7.840376678707296, -1.3254995320172058}"
"{7.8390510810198, -1.3256957980808588}"
"{7.837725287200845, -1.3258917950074636}"
"{7.836399297519351, -1.3260875232371763}"
"{7.835073112243791, -1.326282983209237}"
"{7.833746731642205, -1.32647817536197}"
"{7.832420155982194, -1.3266731001327823}"
"{7.831093385530922, -1.3268677579581647}"
"{7.829766420555115, -1.3270621492736916}"
"{7.828439261321065, -1.3272562745140226}"
"{7.827111908094634, -1.3274501341128977}"
"{7.825784361141244, -1.327643728503143}"
"{7.824456620725886, -1.3278370581166679}"
"{7.823128687113124, -1.3280301233844647}"
"{7.82180056056709, -1.32822292473661}"
"{7.82047224135148, -1.3284154626022633}"
"{7.8191437297295705, -1.3286077374096683}"
"{7.817815025964205, -1.3287997495861525}"
"{7.816486130317799, -1.3289914995581265}"
"{7.815157043052348, -1.3291829877510837}"
"{7.813827764429416, -1.3293742145896035}"
"{7.812498294710147, -1.3295651804973458}"
"{7.811168634155257, -1.3297558858970575}"
"{7.8098387830250475, -1.329946331210567}"
"{7.808508741579392, -1.330136516858786}"
"{7.807178510077745, -1.3303264432617112}"
"{7.805848088779143, -1.3305161108384218}"
"{7.804517477942205, -1.330705520007081}"
"{7.803186677825126, -1.3308946711849363}"
"{7.801855688685692, -1.331083564788318}"
"{7.80052451078127, -1.3312722012326392}"
"{7.799193144368807, -1.3314605809323992}"
"{7.797861589704848, -1.3316487043011775}"
"{7.796529847045513, -1.3318365717516403}"
"{7.795197916646512, -1.332024183695536}"
"{7.793865798763152, -1.3322115405436963}"
"{7.792533493650322, -1.3323986427060364}"
"{7.791201001562501, -1.332585490591557}"
"{7.789868322753761, -1.3327720846083406}"
"{7.788535457477769, -1.332958425166825}"
"{7.787202405987776, -1.333144512681586}"
"{7.7858691685366175, -1.3333303475585456}"
"{7.784535745376735, -1.3335159302024424}"
"{7.783202136760158, -1.3337012610172412}"
"{7.781868342938509, -1.333886340406129}"
"{7.780534364163019, -1.3340711687715148}"
"{7.7792002006845085, -1.334255746515033}"
"{7.777865852753395, -1.3344400740375406}"
"{7.776531320619706, -1.3346241517391173}"
"{7.7751966045330585, -1.334807980019065}"
"{7.773861704742674, -1.3349915592759125}"
"{7.772526621497382, -1.335174889907407}"
"{7.771191355045604, -1.3353579723105233}"
"{7.769855905635373, -1.335540806881457}"
"{7.768520273514318, -1.335723394015628}"
"{7.767184458929688, -1.3359057341076777}"
"{7.7658484621283215, -1.3360878275514734}"
"{7.764512283356669, -1.336269674740104}"
"{7.763175922860794, -1.3364512760658818}"
"{7.761839380886363, -1.3366326319203425}"
"{7.760502657678646, -1.3368137426942455}"
"{7.759165753482536, -1.3369946087775721}"
"{7.757828668542526, -1.3371752305595284}"
"{7.756491403102721, -1.3373556084285438}"
"{7.7551539574068435, -1.3375357427722685}"
"{7.753816331698223, -1.3377156339775793}"
"{7.752478526219805, -1.3378952824305743}"
"{7.75114054121415, -1.3380746885165746}"
"{7.7498023769234345, -1.3382538526201255}"
"{7.748464033589444, -1.3384327751249956}"
"{7.747125511453588, -1.3386114564141756}"
"{7.745786810756894, -1.3387898968698806}"
"{7.74444793174, -1.3389680968735487}"
"{7.743108874643169, -1.3391460568058409}"
"{7.741769639706285, -1.3393237770466409}"
"{7.740430227168849, -1.3395012579750574}"
"{7.739090637269979, -1.3396784999694213}"
"{7.737750870248427, -1.3398555034072854}"
"{7.736410926342559, -1.3400322686654285}"
"{7.735070805790364, -1.3402087961198506}"
"{7.733730508829462, -1.3403850861457753}"
"{7.732390035697092, -1.3405611391176502}"
"{7.731049386630118, -1.3407369554091457}"
"{7.729708561865041, -1.3409125353931548}"
"{7.728367561637979, -1.3410878794417944}"
"{7.72702638618468, -1.3412629879264049}"
"{7.725685035740524, -1.341437861217549}"
"{7.724343510540519, -1.3416124996850138}"
"{7.723001810819306, -1.3417869036978087}"
"{7.721659936811151, -1.3419610736241672}"
"{7.720317888749963, -1.3421350098315448}"
"{7.718975666869274, -1.3423087126866204}"
"{7.717633271402251, -1.3424821825552993}"
"{7.716290702581703, -1.3426554198027039}"
"{7.714947960640066, -1.3428284247931854}"
"{7.713605045809414, -1.343001197890316}"
"{7.712261958321462, -1.3431737394568908}"
"{7.710918698407557, -1.343346049854929}"
"{7.709575266298687, -1.3435181294456726}"
"{7.708231662225481, -1.3436899785895868}"
"{7.706887886418205, -1.3438615976463602}"
"{7.705543939106765, -1.3440329869749041}"
"{7.70419982052071, -1.344204146933354}"
"{7.702855530889235, -1.3443750778790684}"
"{7.701511070441173, -1.3445457801686276}"
"{7.700166439404997, -1.3447162541578377}"
"{7.6988216380088375, -1.3448865002017252}"
"{7.697476666480459, -1.3450565186545416}"
"{7.6961315250472735, -1.345226309869762}"
"{7.6947862139363465, -1.345395874200083}"
"{7.693440733374386, -1.3455652119974257}"
"{7.692095083587745, -1.3457343236129349}"
"{7.690749264802436, -1.3459032093969767}"
"{7.689403277244112, -1.3460718697034066}"
"{7.688057121138069, -1.3462403048888454}"
"{7.686710796709257, -1.3464085153016572}"
"{7.685364304182276, -1.3465765012893913}"
"{7.684017643781374, -1.3467442631989457}"
"{7.682670815730454, -1.3469118013765653}"
"{7.681323820253081, -1.3470791161678424}"
"{7.6799766575724675, -1.347246207917718}"
"{7.678629327911478, -1.3474130769704806}"
"{7.677281831492643, -1.3475797236697664}"
"{7.675934168538144, -1.3477461483585587}"
"{7.674586339269815, -1.3479123513791904}"
"{7.673238343909159, -1.3480783330733395}"
"{7.671890182677331, -1.3482440937820341}"
"{7.670541855795143, -1.3484096338456495}"
"{7.669193363483074, -1.348574953603907}"
"{7.667844705961258, -1.3487400533958784}"
"{7.666495883449491, -1.3489049335599823}"
"{7.665146896167234, -1.3490695944339837}"
"{7.663797744333608, -1.3492340363549966}"
"{7.662448428167398, -1.3493982596594825}"
"{7.661098947887049, -1.3495622646832524}"
"{7.659749303710679, -1.3497260517614607}"
"{7.658399495856065, -1.3498896212286142}"
"{7.657049524540647, -1.350052973418565}"
"{7.655699389981541, -1.3502161086645132}"
"{7.654349092395524, -1.3503790272990066}"
"{7.6529986319990355, -1.3505417296539428}"
"{7.651648009008197, -1.3507042160605633}"
"{7.6502972236387885, -1.3508664868494609}"
"{7.64894627610626, -1.3510285423505746}"
"{7.647595166625739, -1.3511903828931904}"
"{7.646243895412018, -1.3513520088059439}"
"{7.644892462679563, -1.3515134204168173}"
"{7.643540868642509, -1.351674618053141}"
"{7.642189113514672, -1.3518356020415923}"
"{7.640837197509534, -1.3519963727081972}"
"{7.639485120840254, -1.3521569303783292}"
"{7.638132883719667, -1.3523172753767099}"
"{7.6367804863602835, -1.3524774080274073}"
"{7.635427928974286, -1.3526373286538387}"
"{7.634075211773542, -1.3527970375787683}"
"{7.63272233496959, -1.3529565351243085}"
"{7.631369298773645, -1.3531158216119197}"
"{7.63001610339661, -1.353274897362408}"
"{7.628662749049061, -1.3534337626959303}"
"{7.62730923594125, -1.353592417931989}"
"{7.625955564283123, -1.3537508633894355}"
"{7.624601734284293, -1.353909099386468}"
"{7.623247746154065, -1.3540671262406336}"
"{7.62189360010142, -1.3542249442688252}"
"{7.62053929633503, -1.354382553787286}"
"{7.619184835063245, -1.3545399551116053}"
"{7.617830216494099, -1.3546971485567199}"
"{7.616475440835319, -1.3548541344369154}"
"{7.615120508294311, -1.355010913065824}"
"{7.613765419078166, -1.3551674847564272}"
"{7.612410173393672, -1.3553238498210527}"
"{7.6110547714472965, -1.3554800085713772}"
"{7.609699213445196, -1.3556359613184241}"
"{7.608343499593223, -1.3557917083725644}"
"{7.6069876300969135, -1.3559472500435181}"
"{7.605631605161493, -1.3561025866403524}"
"{7.604275424991887, -1.3562577184714808}"
"{7.602919089792705, -1.3564126458446673}"
"{7.60156259976825, -1.3565673690670212}"
"{7.600205955122518, -1.356721888445001}"
"{7.598849156059204, -1.356876204284412}"
"{7.5974922027816945, -1.3570303168904074}"
"{7.596135095493065, -1.357184226567489}"
"{7.5947778343961, -1.3573379336195046}"
"{7.593420419693269, -1.3574914383496521}"
"{7.59206285158674, -1.3576447410604753}"
"{7.590705130278387, -1.357797842053866}"
"{7.589347255969772, -1.3579507416310646}"
"{7.5879892288621615, -1.3581034400926582}"
"{7.586631049156525, -1.3582559377385814}"
"{7.585272717053525, -1.3584082348681186}"
"{7.583914232753527, -1.3585603317798998}"
"{7.582555596456603, -1.3587122287727176}"
"{7.581196808362519, -1.3588639261532072}"
"{7.579837868670736, -1.3590154242207497}"
"{7.578478777580416, -1.3591667232715545}"
"{7.577119535290433, -1.3593178236012893}"
"{7.575760141999357, -1.3594687255050804}"
"{7.574400597905465, -1.3596194292775128}"
"{7.5730409032067465, -1.3597699352126298}"
"{7.57168105810089, -1.359920243603934}"
"{7.570321062785288, -1.3600703547443862}"
"{7.568960917457052, -1.360220268926405}"
"{7.567600622312993, -1.3603699864418692}"
"{7.566240177549626, -1.3605195075821157}"
"{7.564879583363188, -1.3606688326379384}"
"{7.563518839949617, -1.3608179618995924}"
"{7.562157947504557, -1.3609668956567895}"
"{7.560796906223374, -1.3611156341987005}"
"{7.559435716301137, -1.3612641778139556}"
"{7.558074377932628, -1.3614125267906432}"
"{7.556712891312338, -1.3615606814163101}"
"{7.555351256634482, -1.3617086419779603}"
"{7.553989474092976, -1.3618564087620595}"
"{7.552627543881454, -1.3620039820545298}"
"{7.551265466193268, -1.3621513621407524}"
"{7.549903241221481, -1.362298549305567}"
"{7.548540869158869, -1.362445543833272}"
"{7.547178350197932, -1.3625923460076248}"
"{7.545815684530878, -1.3627389561118408}"
"{7.544452872349636, -1.362885374428594}"
"{7.543089913845855, -1.3630316012400177}"
"{7.541726809210898, -1.3631776368277029}"
"{7.540363558635846, -1.3633234814727}"
"{7.539000162311506, -1.3634691354555166}"
"{7.537636620428398, -1.3636145990561208}"
"{7.536272933176763, -1.363759872553938}"
"{7.534909100746564, -1.3639049562278527}"
"{7.533545123327488, -1.364049850356208}"
"{7.532181001108942, -1.364194555216805}"
"{7.530816734280051, -1.3643390710869043}"
"{7.529452323029672, -1.3644833982432236}"
"{7.528087767546379, -1.3646275369619416}"
"{7.526723068018469, -1.3647714875186934}"
"{7.525358224633969, -1.3649152501885733}"
"{7.523993237580629, -1.3650588252461346}"
"{7.522628107045921, -1.3652022129653894}"
"{7.521262833217053, -1.3653454136198064}"
"{7.519897416280948, -1.3654884274823154}"
"{7.518531856424261, -1.3656312548253045}"
"{7.5171661538333785, -1.365773895920618}"
"{7.515800308694414, -1.3659163510395615}"
"{7.514434321193202, -1.366058620452898}"
"{7.513068191515317, -1.3662007044308488}"
"{7.511701919846062, -1.3663426032430943}"
"{7.510335506370465, -1.3664843171587735}"
"{7.508968951273286, -1.3666258464464838}"
"{7.507602254739026, -1.3667671913742805}"
"{7.506235416951903, -1.366908352209679}"
"{7.50486843809588, -1.367049329219652}"
"{7.503501318354649, -1.3671901226706311}"
"{7.502134057911638, -1.3673307328285067}"
"{7.500766656950001, -1.3674711599586278}"
"{7.49939911565264, -1.3676114043258014}"
"{7.498031434202184, -1.3677514661942936}"
"{7.496663612780996, -1.3678913458278292}"
"{7.495295651571184, -1.368031043489591}"
"{7.493927550754588, -1.3681705594422204}"
"{7.4925593105127835, -1.3683098939478187}"
"{7.491190931027086, -1.3684490472679436}"
"{7.489822412478555, -1.3685880196636129}"
"{7.488453755047983, -1.3687268113953022}"
"{7.487084958915898, -1.3688654227229466}"
"{7.485716024262583, -1.3690038539059384}"
"{7.48434695126805, -1.3691421052031296}"
"{7.482977740112052, -1.3692801768728307}"
"{7.481608390974093, -1.36941806917281}"
"{7.4802389040334125, -1.3695557823602948}"
"{7.47886927946899, -1.3696933166919714}"
"{7.47749951745956, -1.3698306724239828}"
"{7.476129618183592, -1.3699678498119334}"
"{7.474759581819298, -1.3701048491108845}"
"{7.473389408544647, -1.3702416705753557}"
"{7.472019098537343, -1.3703783144593258}"
"{7.470648651974838, -1.3705147810162326}"
"{7.469278069034335, -1.37065107049897}"
"{7.467907349892781, -1.370787183159895}"
"{7.466536494726872, -1.3709231192508182}"
"{7.4651655037130515, -1.371058879023012}"
"{7.463794377027515, -1.3711944627291033}"
"{7.462423114846197, -1.3713298706286907}"
"{7.461051717344775, -1.3714651029728582}"
"{7.459680184698685, -1.3716001600109775}"
"{7.458308517083108, -1.3717350419919754}"
"{7.45693671467297, -1.3718697491643344}"
"{7.455564777642964, -1.372004281776089}"
"{7.4541927061675235, -1.3721386400748299}"
"{7.452820500420838, -1.3722728243077005}"
"{7.451448160576847, -1.3724068347214}"
"{7.450075686809252, -1.3725406715621802}"
"{7.4487030792915, -1.3726743350758481}"
"{7.447330338196793, -1.3728078255077651}"
"{7.445957463698095, -1.3729411431028464}"
"{7.44458445596812, -1.3730742881055613}"
"{7.443211315179333, -1.3732072607599342}"
"{7.441838041503967, -1.3733400613095421}"
"{7.440464635114003, -1.373472689997519}"
"{7.439091096181178, -1.37360514706655}"
"{7.437717424876994, -1.3737374327588758}"
"{7.436343621372706, -1.373869547316292}"
"{7.4349696858393255, -1.3740014909801481}"
"{7.4335956184476295, -1.3741332639913468}"
"{7.432221419368149, -1.3742648665903465}"
"{7.4308470887711735, -1.3743962990171588}"
"{7.429472626826756, -1.3745275615113501}"
"{7.428098033704715, -1.3746586543120403}"
"{7.426723309574619, -1.3747895776579047}"
"{7.425348454605804, -1.3749203317871717}"
"{7.423973468967371, -1.3750509169376246}"
"{7.422598352828177, -1.3751813333466005}"
"{7.421223106356845, -1.3753115812509915}"
"{7.419847729721764, -1.3754416608872426}"
"{7.418472223091082, -1.3755715724913544}"
"{7.417096586632712, -1.3757013162988811}"
"{7.415720820514338, -1.3758308925449307}"
"{7.4143449249034, -1.375960301464166}"
"{7.4129688999671055, -1.3760895432908045}"
"{7.411592745872436, -1.3762186182586162}"
"{7.410216462786132, -1.376347526600928}"
"{7.4088400508747005, -1.3764762685506178}"
"{7.407463510304417, -1.3766048443401204}"
"{7.406086841241329, -1.3767332542014237}"
"{7.404710043851248, -1.3768614983660694}"
"{7.403333118299751, -1.3769895770651543}"
"{7.401956064752194, -1.3771174905293289}"
"{7.400578883373695, -1.3772452389887984}"
"{7.39920157432914, -1.377372822673321}"
"{7.397824137783196, -1.3775002418122106}"
"{7.396446573900291, -1.3776274966343347}"
"{7.3950688828446225, -1.377754587368115}"
"{7.393691064780174, -1.3778815142415273}"
"{7.3923131198706855, -1.3780082774821016}"
"{7.390935048279677, -1.3781348773169222}"
"{7.389556850170444, -1.3782613139726276}"
"{7.38817852570605, -1.3783875876754108}"
"{7.3868000750493366, -1.3785136986510185}"
"{7.385421498362915, -1.378639647124752}"
"{7.3840427958091785, -1.3787654333214663}"
"{7.382663967550291, -1.3788910574655713}"
"{7.381285013748189, -1.3790165197810307}"
"{7.379905934564595, -1.3791418204913621}"
"{7.378526730161002, -1.3792669598196377}"
"{7.377147400698676, -1.379391937988484}"
"{7.37576794633867, -1.3795167552200818}"
"{7.374388367241809, -1.379641411736165}"
"{7.373008663568695, -1.3797659077580238}"
"{7.371628835479717, -1.3798902435064997}"
"{7.370248883135035, -1.3800144192019912}"
"{7.368868806694589, -1.3801384350644494}"
"{7.367488606318109, -1.38026229131338}"
"{7.366108282165095, -1.3803859881678426}"
"{7.3647278343948335, -1.3805095258464521}"
"{7.363347263166388, -1.3806329045673758}"
"{7.3619665686386115, -1.380756124548337}"
"{7.360585750970134, -1.3808791860066112}"
"{7.359204810319366, -1.3810020891590304}"
"{7.3578237468445105, -1.3811248342219793}"
"{7.356442560703548, -1.3812474214113963}"
"{7.35506125205424, -1.381369850942776}"
"{7.3536798210541425, -1.3814921230311652}"
"{7.352298267860589, -1.381614237891165}"
"{7.350916592630696, -1.3817361957369332}"
"{7.349534795521381, -1.3818579967821782}"
"{7.34815287668933, -1.3819796412401648}"
"{7.346770836291024, -1.3821011293237113}"
"{7.345388674482736, -1.382222461245191}"
"{7.344006391420519, -1.3823436372165299}"
"{7.342623987260217, -1.3824646574492094}"
"{7.341241462157462, -1.3825855221542651}"
"{7.3398588162676806, -1.3827062315423415}"
"{7.338476049746079, -1.382826785830068}"
"{7.337093162747649, -1.3829471852316861}"
"{7.335710155427173, -1.3830674299566763}"
"{7.334327027939226, -1.3831875202141508}"
"{7.332943780438163, -1.383307456212858}"
"{7.331560413078149, -1.3834272381611765}"
"{7.330176926013125, -1.383546866267119}"
"{7.3287933193968255, -1.3836663407383323}"
"{7.327409593382789, -1.3837856617820936}"
"{7.326025748124336, -1.3839048296053165}"
"{7.324641783774582, -1.3840238444145458}"
"{7.323257700486442, -1.3841427064159593}"
"{7.32187349841262, -1.3842614158153679}"
"{7.320489177705612, -1.384379972818217}"
"{7.319104738517712, -1.3844983776295838}"
"{7.317720181001014, -1.3846166304541785}"
"{7.3163355053074, -1.384734731496345}"
"{7.314950711588547, -1.3848526809600605}"
"{7.313565799995937, -1.3849704790489337}"
"{7.312180770680841, -1.3850881259662087}"
"{7.310795623794326, -1.3852056219147608}"
"{7.3094103594872655, -1.3853229670970986}"
"{7.308024977910321, -1.3854401617153655}"
"{7.306639479213954, -1.3855572059713364}"
"{7.305253863548431, -1.3856741000664186}"
"{7.30386813106381, -1.3857908442016547}"
"{7.302482281909947, -1.3859074385777184}"
"{7.301096316236507, -1.3860238833949177}"
"{7.299710234192945, -1.3861401788531929}"
"{7.2983240359285215, -1.3862563251521176}"
"{7.296937721592294, -1.3863723224908993}"
"{7.295551291333126, -1.386488171068377}"
"{7.294164745299679, -1.3866038710830235}"
"{7.292778083640414, -1.3867194227329456}"
"{7.291391306503601, -1.3868348262158818}"
"{7.290004414037306, -1.3869500817292042}"
"{7.288617406389399, -1.3870651894699184}"
"{7.287230283707558, -1.3871801496346616}"
"{7.2858430461392585, -1.3872949624197055}"
"{7.284455693831778, -1.3874096280209558}"
"{7.283068226932212, -1.387524146633947}"
"{7.281680645587443, -1.3876385184538524}"
"{7.280292949944171, -1.3877527436754744}"
"{7.278905140148894, -1.3878668224932496}"
"{7.277517216347921, -1.3879807551012475}"
"{7.276129178687364, -1.388094541693171}"
"{7.274741027313141, -1.388208182462356}"
"{7.2733527623709815, -1.388321677601771}"
"{7.271964384006417, -1.3884350273040178}"
"{7.270575892364788, -1.3885482317613318}"
"{7.269187287591245, -1.38866129116558}"
"{7.267798569830746, -1.3887742057082644}"
"{7.266409739228052, -1.3888869755805187}"
"{7.265020795927744, -1.3889996009731096}"
"{7.263631740074203, -1.3891120820764378}"
"{7.2622425718116235, -1.3892244190805363}"
"{7.260853291284011, -1.389336612175071}"
"{7.259463898635181, -1.3894486615493413}"
"{7.258074394008757, -1.3895605673922804}"
"{7.256684777548176, -1.3896723298924523}"
"{7.255295049396691, -1.3897839492380561}"
"{7.253905209697357, -1.3898954256169236}"
"{7.252515258593049, -1.390006759216518}"
"{7.251125196226454, -1.3901179502239382}"
"{7.2497350227400705, -1.3902289988259136}"
"{7.248344738276208, -1.390339905208809}"
"{7.246954342976997, -1.3904506695586194}"
"{7.245563836984375, -1.390561292060976}"
"{7.244173220440094, -1.3906717729011406}"
"{7.24278249348573, -1.3907821122640092}"
"{7.241391656262666, -1.3908923103341098}"
"{7.240000708912097, -1.3910023672956056}"
"{7.2386096515750475, -1.3911122833322895}"
"{7.237218484392348, -1.3912220586275907}"
"{7.235827207504647, -1.3913316933645696}"
"{7.2344358210524105, -1.3914411877259203}"
"{7.233044325175925, -1.3915505418939693}"
"{7.231652720015294, -1.391659756050677}"
"{7.230261005710433, -1.391768830377635}"
"{7.228869182401088, -1.391877765056071}"
"{7.227477250226811, -1.3919865602668426}"
"{7.226085209326982, -1.3920952161904423}"
"{7.224693059840799, -1.3922037330069943}"
"{7.2233008019072775, -1.3923121108962584}"
"{7.221908435665255, -1.3924203500376244}"
"{7.220515961253391, -1.3925284506101154}"
"{7.219123378810167, -1.39263641279239}"
"{7.2177306884738766, -1.392744236762738}"
"{7.2163378903826505, -1.3928519226990819}"
"{7.214944984674432, -1.392959470778978}"
"{7.213551971486988, -1.393066881179615}"
"{7.2121588509579055, -1.3931741540786584}"
"{7.210765623224601, -1.3932812896595212}"
"{7.2093722884243014, -1.3933882880999489}"
"{7.207978846694055, -1.393495149575856}"
"{7.206585298170745, -1.3936018742628524}"
"{7.205191642991069, -1.3937084623362463}"
"{7.203797881291551, -1.3938149139710452}"
"{7.202404013208548, -1.39392122934195}"
"{7.201010038878232, -1.3940274086233637}"
"{7.199615958436605, -1.3941334519893835}"
"{7.198221772019499, -1.394239359613806}"
"{7.196827479762568, -1.3943451316701228}"
"{7.195433081801291, -1.394450768331527}"
"{7.194038578270978, -1.394556269770905}"
"{7.192643969306766, -1.3946616361608428}"
"{7.191249255043617, -1.3947668676736247}"
"{7.189854435616319, -1.3948719644812309}"
"{7.188459511159499, -1.3949769267553385}"
"{7.187064481807598, -1.3950817546673242}"
"{7.185669347694893, -1.395186448388261}"
"{7.184274108955494, -1.3952910080889194}"
"{7.182878765723333, -1.3953954339397672}"
"{7.181483318132173, -1.3954997261109703}"
"{7.180087766315614, -1.3956038847723906}"
"{7.178692110407077, -1.39570791009359}"
"{7.177296350539817, -1.395811802243826}"
"{7.175900486846922, -1.3959155613920533}"
"{7.174504519461311, -1.3960191877069252}"
"{7.1731084485157295, -1.3961226813567922}"
"{7.171712274142763, -1.396226042509702}"
"{7.170315996474821, -1.396329271333399}"
"{7.168919615644151, -1.396432367995327}"
"{7.167523131782827, -1.3965353326626255}"
"{7.166126545022767, -1.396638165502132}"
"{7.164729855495712, -1.396740866680382}"
"{7.163333063333237, -1.3968434363636075}"
"{7.1619361686667595, -1.3969458747177388}"
"{7.160539171627525, -1.397048181908403}"
"{7.159142072346608, -1.3971503581009252}"
"{7.157744870954933, -1.3972524034603275}"
"{7.1563475675832455, -1.397354318151329}"
"{7.15495016236213, -1.3974561023383485}"
"{7.153552655422015, -1.397557756185499}"
"{7.152155046893152, -1.3976592798565937}"
"{7.150757336905637, -1.3977606735151413}"
"{7.149359525589405, -1.397861937324349}"
"{7.147961613074219, -1.397963071447121}"
"{7.146563599489687, -1.3980640760460592}"
"{7.145165484965247, -1.3981649512834635}"
"{7.143767269630185, -1.3982656973213297}"
"{7.142368953613619, -1.398366314321352}"
"{7.140970537044501, -1.3984668024449225}"
"{7.139572020051633, -1.3985671618531297}"
"{7.138173402763647, -1.39866739270676}"
"{7.136774685309016, -1.3987674951662978}"
"{7.13537586781606, -1.3988674693919234}"
"{7.133976950412926, -1.3989673155435163}"
"{7.132577933227609, -1.3990670337806523}"
"{7.131178816387949, -1.399166624262605}"
"{7.129779600021617, -1.3992660871483449}"
"{7.128380284256131, -1.3993654225965413}"
"{7.1269808692188485, -1.3994646307655596}"
"{7.125581355036974, -1.399563711813462}"
"{7.124181741837545, -1.3996626658980105}"
"{7.122782029747446, -1.3997614931766627}"
"{7.121382218893408, -1.3998601938065738}"
"{7.1199823094019985, -1.3999587679445966}"
"{7.118582301399629, -1.4000572157472821}"
"{7.117182195012562, -1.4001555373708772}"
"{7.115781990366897, -1.4002537329713274}"
"{7.114381687588574, -1.4003518027042752}"
"{7.11298128680339, -1.4004497467250607}"
"{7.111580788136978, -1.4005475651887203}"
"{7.1101801917148135, -1.4006452582499898}"
"{7.108779497662227, -1.4007428260633006}"
"{7.107378706104386, -1.4008402687827823}"
"{7.10597781716631, -1.4009375865622624}"
"{7.104576830972856, -1.4010347795552651}"
"{7.103175747648742, -1.4011318479150112}"
"{7.101774567318522, -1.4012287917944204}"
"{7.100373290106595, -1.40132561134611}"
"{7.098971916137219, -1.4014223067223928}"
"{7.097570445534493, -1.4015188780752803}"
"{7.096168878422358, -1.4016153255564816}"
"{7.0947672149246195, -1.4017116493174022}"
"{7.093365455164916, -1.4018078495091462}"
"{7.09196359926674, -1.4019039262825141}"
"{7.090561647353439, -1.4019998797880038}"
"{7.089159599548204, -1.4020957101758118}"
"{7.087757455974076, -1.4021914175958303}"
"{7.086355216753951, -1.4022870021976501}"
"{7.084952882010572, -1.4023824641305584}"
"{7.083550451866531, -1.4024778035435417}"
"{7.082147926444274, -1.402573020585281}"
"{7.080745305866102, -1.4026681154042062}"
"{7.079342590254158, -1.4027630881532087}"
"{7.077939779730435, -1.402857938983325}"
"{7.07653687441678, -1.402952668042175}"
"{7.075133874434893, -1.4030472754771295}"
"{7.073730779906318, -1.4031417614353099}"
"{7.072327590952463, -1.4032361260635875}"
"{7.070924307694586, -1.4033303695085833}"
"{7.069520930253791, -1.4034244919166696}"
"{7.068117458751049, -1.4035184934339686}"
"{7.066713893307174, -1.4036123742063509}"
"{7.065310234042835, -1.4037061343794408}"
"{7.063906481078565, -1.4037997740986095}"
"{7.0625026345347415, -1.4038932935089798}"
"{7.061098694531603, -1.4039866927554254}"
"{7.059694661189237, -1.4040799719825687}"
"{7.058290534627595, -1.404173131334783}"
"{7.056886314966479, -1.4042661709561919}"
"{7.055482002325544, -1.4043590909906691}"
"{7.054077596824311, -1.4044518915818378}"
"{7.052673098582149, -1.404544572873073}"
"{7.051268507718283, -1.4046371350074984}"
"{7.049863824351804, -1.404729578127988}"
"{7.048459048601652, -1.4048219023771675}"
"{7.047054180586625, -1.404914107897411}"
"{7.0456492204253856, -1.4050061948308428}"
"{7.044244168236447, -1.4050981633193387}"
"{7.042839024138181, -1.4051900135045237}"
"{7.041433788248824, -1.4052817455277735}"
"{7.040028460686466, -1.4053733595302134}"
"{7.038623041569059, -1.4054648556527187}"
"{7.037217531014407, -1.405556234035917}"
"{7.035811929140185, -1.4056474948201827}"
"{7.034406236063921, -1.4057386381456434}"
"{7.033000451902999, -1.405829664152174}"
"{7.031594576774675, -1.4059205729794024}"
"{7.030188610796055, -1.406011364766705}"
"{7.028782554084108, -1.4061020396532082}"
"{7.027376406755669, -1.40619259777779}"
"{7.0259701689274285, -1.4062830392790768}"
"{7.024563840715938, -1.4063733642954463}"
"{7.0231574222376185, -1.4064635729650259}"
"{7.021750913608746, -1.4065536654256943}"
"{7.020344314945457, -1.4066436418150778}"
"{7.01893762636376, -1.4067335022705547}"
"{7.017530847979516, -1.4068232469292539}"
"{7.016123979908456, -1.4069128759280536}"
"{7.014717022266167, -1.4070023894035815}"
"{7.01330997516811, -1.4070917874922164}"
"{7.0119028387296005, -1.4071810703300875}"
"{7.010495613065821, -1.4072702380530728}"
"{7.009088298291821, -1.407359290796802}"
"{7.007680894522509, -1.4074482286966545}"
"{7.006273401872663, -1.4075370518877584}"
"{7.004865820456924, -1.4076257605049942}"
"{7.0034581503898, -1.4077143546829909}"
"{7.00205039178566, -1.407802834556128}"
"{7.000642544758744, -1.407891200258536}"
"{6.999234609423157, -1.4079794519240936}"
"{6.997826585892862, -1.4080675896864319}"
"{6.996418474281706, -1.4081556136789304}"
"{6.995010274703385, -1.4082435240347202}"
"{6.9936019872714725, -1.4083313208866806}"
"{6.992193612099401, -1.4084190043674432}"
"{6.990785149300483, -1.4085065746093879}"
"{6.989376598987886, -1.4085940317446457}"
"{6.98796796127465, -1.4086813759050976}"
"{6.986559236273689, -1.4087686072223737}"
"{6.985150424097777, -1.4088557258278567}"
"{6.98374152485956, -1.4089427318526768}"
"{6.982332538671555, -1.409029625427715}"
"{6.980923465646146, -1.4091164066836035}"
"{6.9795143058955835, -1.4092030757507237}"
"{6.9781050595319964, -1.4092896327592068}"
"{6.9766957266673755, -1.4093760778389348}"
"{6.975286307413584, -1.40946241111954}"
"{6.973876801882359, -1.4095486327304032}"
"{6.972467210185305, -1.4096347428006577}"
"{6.971057532433896, -1.4097207414591848}"
"{6.96964776873948, -1.4098066288346163}"
"{6.968237919213278, -1.409892405055336}"
