"{-1.8000334177374986, -3.3774550329598774, 5.794262875853207, 2.9998379028973376, 3.269726864627835, 4.090341064290093}"
"{-1.770035048643958, -3.344757782998752, 5.835166318728668, 2.99983594980817, 3.2697231872754102, 4.090347425328626}"
"{-1.7400366980575572, -3.312060568005828, 5.876069822592578, 2.9998342018382083, 3.2697198724695324, 4.090353256189346}"
"{-1.7100383639167462, -3.279363384311967, 5.916973381968572, 2.999832660988349, 3.269716928866109, 4.090358521867687}"
"{-1.6800400441420873, -3.2466662281638317, 5.957876991027621, 2.999831328835435, 3.269714364649564, 4.090363186834945}"
"{-1.6500417366404312, -3.213969095728474, 5.998780643582566, 2.9998302065498836, 3.269712187566505, 4.090367214978092}"
"{-1.6200434393089576, -3.181271983097699, 6.039684333082351, 2.9998292948909704, 3.269710404910965, 4.090370569649395}"
"{-1.5900451500392838, -3.1485748862925576, 6.080588052606533, 2.9998285942175102, 3.26970902355134, 4.090373213591845}"
"{-1.560046866721374, -3.115877801267404, 6.121491794858736, 2.99982810450117, 3.269708049958831, 4.090375108876116}"
"{-1.5300485872474119, -3.083180723913866, 6.16239555215993, 2.999827825326466, 3.269707490207439, 4.0903762169005775}"
"{-1.5000503095156716, -3.0504836500648183, 6.20329931644171, 2.999827755890766, 3.2697073499739715, 4.090376498391288}"
"{-1.4700520314343888, -3.0177865754983495, 6.244203079239559, 2.9998278950050987, 3.2697076345403544, 4.090375913394753}"
"{-1.4400537509255327, -2.985089495941474, 6.285106831685362, 2.9998282411167696, 3.269708348851332, 4.090374421116145}"
"{-1.4100554659284348, -2.9523924070735506, 6.32601056449934, 2.9998287923023357, 3.269709497484259, 4.090371980041195}"
"{-1.3800571744034735, -2.919695304529814, 6.366914267982198, 2.9998295462799955, 3.26971108469983, 4.090368547736102}"
"{-1.3500588743355955, -2.8869981839043453, 6.407817932005265, 2.9998305004178514, 3.2697131144683285, 4.090364080758342}"
"{-1.3200605637378169, -2.8543010407529725, 6.448721546000398, 2.9998316517339076, 3.269715590469627, 4.090358534656666}"
"{-1.2900622406547246, -2.8216038705961792, 6.489625098949897, 2.9998329968960724, 3.2697185160931843, 4.090351863971095}"
"{-1.2600639031659742, -2.7889066689219884, 6.530528579376343, 2.9998345322239186, 3.269721894448951, 4.090344022182987}"
"{-1.2300655493896941, -2.7562094311883802, 6.571431975330411, 2.999836253705662, 3.269725728438701, 4.090334961430316}"
"{-1.2000671774858043, -2.7235121528255766, 6.61233527437858, 2.9998381569933947, 3.269730020714486, 4.090324632713042}"
"{-1.1700687856593746, -2.6908148292381964, 6.6532384635897905, 2.9998402374056243, 3.2697347737533087, 4.0903129854774996}"
"{-1.140070372163952, -2.658117455806897, 6.694141529519332, 2.999842489928715, 3.2697399898707418, 4.090299967548184}"
"{-1.1100719353048798, -2.6254200278899877, 6.735044458192631, 2.999844909216891, 3.269745671220931, 4.090285525127746}"
"{-1.08007347344262, -2.5927225408250423, 6.775947235089032, 2.9998474895922347, 3.2697518197965922, 4.090269602796996}"
"{-1.0500749849960893, -2.5600249899303793, 6.816849845124674, 2.9998502250403867, 3.2697584374749646, 4.090252143213957}"
"{-1.0200764684460053, -2.527327370505885, 6.857752272631463, 2.9998531092187677, 3.2697655260498495, 4.090233086990545}"
"{-0.9900779223381806, -2.4946296778340207, 6.8986545013375515, 2.9998561354452637, 3.2697730872326844, 4.09021237259908}"
"{-0.9600793452870255, -2.4619319071802224, 6.9395565143426134, 2.99985929668227, 3.2697811227175673, 4.090189935870202}"
"{-0.9300807359791045, -2.42923405379307, 6.980458294091413, 2.999862585536635, 3.2697896341815813, 4.090165709990562}"
"{-0.9000820931766911, -2.3965361129044584, 7.021359822347359, 2.999865994259659, 3.2697986232847933, 4.090139625502819}"
"{-0.8700834157213458, -2.3638380797297223, 7.062261080165646, 2.9998695147366243, 3.2698080916910452, 4.090111610103718}"
"{-0.8400847025377576, -2.3311399494671536, 7.1031620478607875, 2.999873138461737, 3.2698180411426456, 4.090081588015467}"
"{-0.8100859526375265, -2.2984417172974183, 7.1440627049740355, 2.999876856547402, 3.269828473434432, 4.090049480208464}"
"{-0.7800871651233278, -2.265743378382576, 7.184963030235553, 2.9998806596627503, 3.269839390497767, 4.090015203437535}"
"{-0.7500883391933845, -2.233044927864657, 7.225863001521597, 2.9998845380292702, 3.2698507944076582, 4.089978670166731}"
"{-0.7200894741459426, -2.2003463608642218, 7.26676259581161, 2.9998884814208053, 3.269862687382757, 4.089939788569324}"
"{-0.6900905693837999, -2.167647672478874, 7.307661789144607, 2.9998924791399477, 3.2698750718094978, 4.089898462204999}"
"{-0.6600916244194271, -2.134948857781109, 7.348560556567126, 2.9998965199569185, 3.2698879503201734, 4.089854589093322}"
"{-0.6300926388801247, -2.1022499118160067, 7.389458872080011, 2.9999005921133626, 3.269901325781008, 4.089808061812512}"
"{-0.600093612513952, -2.069550829598389, 7.430356708576072, 2.999904683210593, 3.269915201382675, 4.089758766109743}"
"{-0.5700945451961906, -2.0368516061095168, 7.471254037770999, 2.9999087802028797, 3.2699295806463593, 4.089706580814039}"
"{-0.5400954369358149, -2.0041522362937862, 7.51215083013418, 2.999912869397138, 3.2699444674239557, 4.089651377832663}"
"{-0.5100962878823211, -1.9714527150551802, 7.553047054815327, 2.9999169363483587, 3.269959865970602, 4.089593020921739}"
"{-0.4800970983336266, -1.9387530372529083, 7.593942679558122, 2.9999209658320627, 3.2699757809758014, 4.089531365292282}"
"{-0.4500978687442537, -1.9060531976968864, 7.634837670610752, 2.9999249417097573, 3.2699922176331206, 4.089466256166029}"
"{-0.4200985997351829, -1.8733531911422763, 7.675731992618044, 2.9999288468282943, 3.270009181700143, 4.089397527649586}"
"{-0.3900992921039986, -1.8406530122838423, 7.7166256085103155, 2.9999326630198695, 3.2700266794984674, 4.089325002734432}"
"{-0.36009994683530183, -1.8079526557501775, 7.757518479389397, 2.999936371004644, 3.270044717964179, 4.089248492251497}"
"{-0.33010056511294683, -1.775252116096941, 7.79841056439479, 2.9999399502250097, 3.2700633047429086, 4.089167793038499}"
"{-0.3001011483330626, -1.74255138779967, 7.839301820561345, 2.9999433787120404, 3.2700824482456885, 4.089082686584102}"
"{-0.27010169811968765, -1.7098504652454234, 7.880192202649914, 2.999946632849555, 3.2701021577588185, 4.088992936567348}"
"{-0.24010221634127638, -1.6771493427240123, 7.921081662968907, 2.9999496873705533, 3.270122443445602, 4.08889828882005}"
"{-0.2101027051278907, -1.644448014418937, 7.961970151188841, 2.999952515141392, 3.2701433164393645, 4.088798469119587}"
"{-0.18010316689139644, -1.61174647439699, 8.002857614125919, 2.9999550869371037, 3.2701647889475436, 4.088693180848825}"
"{-0.1501036043477371, -1.5790447165970023, 8.043743995504618, 2.999957371065525, 3.2701868743948506, 4.08858210126193}"
"{-0.12010402054338926, -1.5463427348169643, 8.084629235678513, 2.9999593331121934, 3.2702095875247172, 4.0884648789249685}"
"{-0.09010441888274356, -1.5136405227007805, 8.125513271341841, 2.9999609358545922, 3.270232944430998, 4.08834113286955}"
"{-0.06010480315880423, -1.4809380737237718, 8.166396035208168, 2.9999621387278106, 3.2702569627628586, 4.0882104472762695}"
"{-0.030105177588325756, -1.448235381176482, 8.207277455644922, 2.99996289740943, 3.270281661872618, 4.088072367410435}"
"{-0.00010554685332020072, -1.4155324381462973, 8.248157456246052, 2.999963163129505, 3.270307063054435, 4.087926392907467}"
"{0.029894083853833173, -1.3828292374978026, 8.28903595536951, 2.9999628825235765, 3.2703331895942407, 4.087771976347847}"
"{0.05989370878080974, -1.3501257718516415, 8.32991286563156, 2.99996199682398, 3.270360067044345, 4.087608515417592}"
"{0.08989332155747512, -1.3174220335605746, 8.370788093320808, 2.999960441024717, 3.270387723493949, 4.087435344888595}"
"{0.119892915127316, -1.284718014682191, 8.411661537710163, 2.9999581427806583, 3.2704161899121686, 4.087251726126748}"
"{0.14989248167228691, -1.2520137069495632, 8.452533090305987, 2.9999550219549977, 3.2704455002863657, 4.0870568427942375}"
"{0.17989201252777123, -1.2193091017388813, 8.493402634003397, 2.9999509891470932, 3.2704756920737297, 4.086849786859931}"
"{0.2098914980818044, -1.1866041900323883, 8.534270042092741, 2.9999459439019045, 3.270506806715796, 4.086629541786312}"
"{0.239890927656491, -1.1538989623762517, 8.575135177099202, 2.99993977338558, 3.270538890014614, 4.086394970119167}"
"{0.2698902893771001, -1.1211934088349762, 8.615997889507177, 2.999932350610266, 3.2705719926282755, 4.086144796903828}"
"{0.29988957001642763, -1.088487518938978, 8.65685801625397, 2.999923531479473, 3.270606170870147, 4.085877582231874}"
"{0.3298887548075777, -1.0557812816238308, 8.69771537893132, 2.99991315187392, 3.270641487467157, 4.0855916943386825}"
"{0.3598878272322962, -1.0230746851631962, 8.738569781761477, 2.9999010249044953, 3.2706780122638284, 4.0852852843066145}"
"{0.3898867687686204, -0.9903677170914393, 8.779421009199305, 2.9998869357136004, 3.2707158235174387, 4.084956238408313}"
"{0.4198855585838308, -0.9576603641129298, 8.820268823034771, 2.9998706363980916, 3.270755009114681, 4.084602131845934}"
"{0.44988417317959717, -0.924952611999984, 8.86111295906041, 2.9998518403559413, 3.270795667902952, 4.084220177375885}"
"{0.47988258595810535, -0.8922444454725182, 8.901953123022556, 2.9998302126490053, 3.2708379118797026, 4.083807138196626}"
"{0.5098807666950453, -0.8595358480569116, 8.942788985732834, 2.999805361387656, 3.2708818680886007, 4.083359250428916}"
"{0.5398786809089864, -0.8268268019223471, 8.983620177248987, 2.999776824118598, 3.270927681539305, 4.082872101079146}"
"{0.569876289070766, -0.7941172876835035, 9.024446279625304, 2.9997440512878164, 3.270975518624072, 4.082340480541294}"
"{0.5998735456426202, -0.7614072841685958, 9.065266818147487, 2.99970638615218, 3.2710255711488627, 4.081758204118262}"
"{0.629870397861469, -0.7286967681370075, 9.106081250299901, 2.9996630357196854, 3.271078061962969, 4.081117855011407}"
"{0.6598667842189677, -0.6959857139392052, 9.14688895205689, 2.999613036380464, 3.271133251392199, 4.08041048166512}"
"{0.6898626325090509, -0.6632740930971835, 9.187689200374118, 2.9995552036560342, 3.2711914463218488, 4.079625157137742}"
"{0.7198578573229211, -0.6305618737869605, 9.228481150845958, 2.9994880677825257, 3.2712530114064338, 4.078748416784085}"
"{0.7498523567573503, -0.5978490201867555, 9.269263808510678, 2.999409782953758, 3.2713183842984184, 4.077763469295901}"
"{0.7798460080604285, -0.5651354916506551, 9.31003598944074, 2.9993179996209047, 3.2713880962298423, 4.076649091519858}"
"{0.8098386617476601, -0.5324212416407578, 9.35079626912399, 2.9992096844463747, 3.2714627998878925, 4.075378076908288}"
"{0.8398301335143702, -0.49970621632563805, 9.39154291189823, 2.9990808540493936, 3.2715433089585813, 4.073914950853484}"
"{0.8698201928851964, -0.46699035270543976, 9.432273772452966, 2.9989261763176858, 3.271630654777131, 4.0722125645694955}"
"{0.8998085468836297, -0.43427357604605593, 9.472986154883207, 2.99873835568205, 3.2717261698091726, 4.070206865832345}"
"{0.9297948158728344, -0.4015557962767363, 9.513676605301896, 2.998507149020293, 3.2718316151028466, 4.067808563685251}"
"{0.9597784966183982, -0.36883690277634795, 9.554340596475983, 2.9982177294399666, 3.2719493819177075, 4.064889329586471}"
"{0.9897589035585755, -0.33611675654876455, 9.594972029112531, 2.997847833435047, 3.2720828254055667, 4.061257842424196}"
"{1.0197350708892226, -0.30339517795034787, 9.635562404899355, 2.9973624885125307, 3.2722368482211324, 4.056615709733639}"
"{1.0497055794625885, -0.27067192635753584, 9.676099372495116, 2.9967035628586807, 3.272418991680512, 4.05047048180738}"
"{1.079668227076444, -0.23794666403960396, 9.716563973188952, 2.9957670564342482, 3.27264166347935, 4.041947464294833}"
"{1.109619335546878, -0.20521888572893773, 9.756924884349614, 2.994347466763483, 3.272927240022853, 4.029330751302878}"
"{1.1395520811470612, -0.17248776235003105, 9.79712462763718, 2.991976388587246, 3.2733218160370865, 4.008737851924084}"
"{1.1694515527977207, -0.13975171941673198, 9.837038984707334, 2.9873164908125194, 3.2739427082721178, 3.9691672294763283}"
"{1.1992738149452864, -0.10700683732688165, 9.876306139328179, 2.974543156247485, 3.2752349758802684, 3.8630867929900856}"
"{1.2287201270937018, -0.07423220443946417, 9.912499364523265, 2.862038509162112, 3.282883126367563, 2.9505131587163778}"
"{1.2514914880033565, -0.04109751717748765, 9.895095300605911, 1.9689738903474632, 3.328252810064444, -4.204116257313253}"
"{1.2709428052754275, -0.007808664643620327, 9.8511777941799, 1.9324270283442189, 3.3291115129862017, -4.491089406873144}"
"{1.2902162712435075, 0.025482389782247393, 9.805875284606058, 1.9236584465875308, 3.329069327426905, -4.558495589979826}"
"{1.3094310586359748, 0.05877248788901194, 9.760125626614682, 1.9197175454163815, 3.328946986127969, -4.588187785449162}"
"{1.3286160592872192, 0.09206131935653811, 9.714153537029597, 1.917461422305279, 3.3288202392549997, -4.604855781803716}"
"{1.3477828511980405, 0.1253489213468034, 9.668048126748719, 1.9159895936627487, 3.328701819355626, -4.615521255965188}"
"{1.3669372644623772, 0.15863538940197136, 9.621853819780071, 1.9149472570906576, 3.3285934344617916, -4.622931559450579}"
"{1.3860826593886881, 0.19192082120152193, 9.57559597260277, 1.9141662222333442, 3.32849438815025, -4.628380268693181}"
"{1.4052211556503753, 0.22520530443272338, 9.52929042808481, 1.9135563799829916, 3.3284035244531784, -4.63255586385788}"
"{1.4243541799020867, 0.25848891520726563, 9.482947749720362, 1.913065039311535, 3.32831972105396, -4.635858330441891}"
"{1.4434827405444566, 0.2917717191252309, 9.436575335314997, 1.9126592920909278, 3.3282420044331507, -4.6385358905427205}"
"{1.4626075781973968, 0.32505377285104536, 9.390178568744679, 1.9123175007324633, 3.3281695589860547, -4.640750731192687}"
"{1.481729253853995, 0.3583351256069051, 9.343761491384429, 1.9120248379427007, 3.3281017079499238, -4.642613305221622}"
"{1.5008482033718775, 0.3916158204421231, 9.297327215127073, 1.9117707925412835, 3.328037889636823, -4.644201436055621}"
"{1.51996477266409, 0.42489589527290594, 9.250878187831294, 1.9115476983260073, 3.3279776358057958, -4.645571541891834}"
"{1.5390792412691752, 0.4581753837239704, 9.204416370266774, 1.9113498278765026, 3.3279205537185983, -4.646765522682466}"
"{1.5581918386320983, 0.4914543158088159, 9.157943357761738, 1.9111728126029301, 3.327866311738858, -4.647815150697986}"
"{1.5773027556512271, 0.5247327184814549, 9.111460466075878, 1.9110132598912695, 3.327814627919907, -4.648744957852441}"
"{1.5964121530578308, 0.5580106160864481, 9.064968793427921, 1.9108684932175541, 3.3277652609836017, -4.649574188222842}"
"{1.6155201676201352, 0.5912880307284367, 9.018469266208216, 1.9107363713661414, 3.3277180031643754, -4.650318151128918}"
"{1.6346269168188194, 0.6245649825777146, 8.971962673270712, 1.9106151599976846, 3.3276726745109033, -4.6509891788145525}"
"{1.653732502426537, 0.657841490124689, 8.925449692067126, 1.910503438658923, 3.327629118315914, -4.651597317260243}"
"{1.6728370132873178, 0.6911175703932388, 8.878930908847433, 1.910400032295548, 3.327587197429813, -4.652150833097882}"
"{1.6919405275023303, 0.7243932391207918, 8.832406834474234, 1.9103039600130012, 3.3275467912625927, -4.652656591463997}"
"{1.7110431141687301, 0.757668510911274, 8.78587791694715, 1.910214396252631, 3.3275077933334347, -4.65312034125679}"
"{1.730144834777541, 0.7909433993657898, 8.739344551426306, 1.9101306409602306, 3.3274701092513617, -4.653546933526332}"
"{1.7492457443480858, 0.8242179171949028, 8.692807088330484, 1.910052096477087, 3.327433655047475, -4.653940490047687}"
"{1.7683458923569033, 0.8574920763156282, 8.646265839938737, 1.9099782492517254, 3.327398355771484, -4.654304536241104}"
"{1.787445323504744, 0.8907658879356638, 8.599721085817128, 1.9099086554718598, 3.327364144325681, -4.65464210523052}"
"{1.8065440783540536, 0.924039362626831, 8.553173077309106, 1.9098429296048909, 3.3273309604848267, -4.65495582054516}"
"{1.825642193862971, 0.9573125103894454, 8.506622041280341, 1.909780734954573, 3.327298750046812, -4.655247964027967}"
"{1.8447397038356628, 0.9905853407089873, 8.460068183262916, 1.9097217762266787, 3.3272674641313107, -4.65552052910647}"
"{1.8638366393034647, 1.023857862606104, 8.413511690104583, 1.909665793284714, 3.327237058564634, -4.655775265384398}"
"{1.8829330288507675, 1.0571300846810459, 8.366952732224071, 1.909612556037347, 3.3272074933531224, -4.656013715017795}"
"{1.902028898893371, 1.0904020151531175, 8.320391465528786, 1.9095618602751818, 3.3271787322375257, -4.656237242238598}"
"{1.9211242739191612, 1.1236736618960117, 8.273828033065804, 1.9095135240368666, 3.32715074228772, -4.656447059029375}"
"{1.9402191766954828, 1.1569450324693626, 8.227262566437908, 1.9094673847691563, 3.32712349357452, -4.656644245121669}"
"{1.9593136284502377, 1.1902161341472095, 8.180695187034953, 1.9094232967098559, 3.32709695885579, -4.6568297663581735}"
"{1.9784076490289777, 1.2234869739435301, 8.134126007097088, 1.9093811288716533, 3.327071113326125, -4.657004488789264}"
"{1.9975012570335364, 1.256757558635446, 8.0875551306491, 1.9093407631721728, 3.3270459343770917, -4.657169191702962}"
"{2.0165944699427922, 1.290027894784096, 8.040982654310511, 1.9093020929150875, 3.327021401395259, -4.6573245781666195}"
"{2.035687304220335, 1.323297988753745, 7.994408668014881, 1.909265021494404, 3.3269974955852133, -4.657471283992348}"
"{2.054779775408747, 1.356567846729031, 7.94783325563671, 1.9092294611627538, 3.326974199795292, -4.657609886224408}"
"{2.073871898213969, 1.389837474730792, 7.901256495550137, 1.909195332177898, 3.326951498393291, -4.657740908999903}"
"{2.092963686580278, 1.423106878630503, 7.85467846112324, 1.9091625617998247, 3.3269293771158934, -4.6578648304089745}"
"{2.112055153756753, 1.4563760641634151, 7.808099221154309, 1.9091310836427478, 3.326907822968121, -4.657982086908379}"
"{2.131146312357631, 1.4896450369407366, 7.7615188402665085, 1.9091008369972804, 3.326886824115933, -4.658093077925204}"
"{2.1502371744156137, 1.5229138024606743, 7.714937379254805, 1.9090717661858585, 3.326866369779654, -4.658198170208937}"
"{2.1693277514301834, 1.5561823661186394, 7.668354895399272, 1.9090438201658086, 3.3268464501668484, -4.658297700502708}"
"{2.1884180544114162, 1.589450733216684, 7.621771442748123, 1.9090169520124338, 3.3268270563828013, -4.658391979009782}"
"{2.2075080939188347, 1.6227189089720588, 7.575187072367617, 1.9089911184972943, 3.3268081803540355, -4.658481292201503}"
"{2.2265978800971427, 1.6559868985251969, 7.528601832571209, 1.9089662798218696, 3.3267898147789534, -4.65856590458456}"
"{2.2456874227086114, 1.689254706947074, 7.482015769126555, 1.908942399238447, 3.3267719530558977, -4.658646061206703}"
"{2.264776731161932, 1.722522339245879, 7.435428925439217, 1.9089194427503433, 3.326754589223142, -4.6587219896199095}"
"{2.2838658145389332, 1.7557898003732493, 7.3888413427225, 1.908897378936254, 3.3267377179229984, -4.658793901026421}"
"{2.3029546816189503, 1.7890570952300264, 7.342253060151871, 1.9088761786769015, 3.3267213343450157, -4.658861992056706}"
"{2.322043340900571, 1.8223242286714467, 7.295664115002536, 1.9088558149141195, 3.3267054341721916, -4.658926446314752}"
"{2.341131800621701, 1.8555912055119523, 7.2490745427761825, 1.9088362625461364, 3.3266900135572004, -4.658987435047462}"
"{2.360220068778147, 1.8888580305296623, 7.202484377318328, 1.9088174982246613, 3.326675069075759, -4.659045118438409}"
"{2.379308153140267, 1.9221247084703856, 7.15589365092335, 1.9087995001739941, 3.326660597681418, -4.659099646740019}"
"{2.3983960612680035, 1.9553912440512236, 7.109302394429527, 1.90878224808296, 3.326646596677999, -4.659151160946683}"
"{2.417483800525133, 1.9886576419639674, 7.062710637309146, 1.9087657229980146, 3.326633063691414, -4.65919979345528}"
"{2.4365713780920863, 2.0219239068781185, 7.016118407749828, 1.908749907184889, 3.3266199966326506, -4.659245668916921}"
"{2.4556588009774485, 2.055190043443538, 6.96952573272781, 1.908734783992048, 3.3266073936569978, -4.659288905052765}"
"{2.474746076028534, 2.0884560562928076, 6.922932638075782, 1.908720337810966, 3.3265952531522145, -4.659329612891611}"
"{2.4938332099413607, 2.12172195004342, 6.876339148547062, 1.9087065539684727, 3.3265835737055256, -4.659367897408084}"
"{2.5129202092695224, 2.154987729299622, 6.829745287873322, 1.9086934186360147, 3.3265723540742353, -4.659403858051504}"
"{2.532007080432082, 2.1882533986539126, 6.783151078816744, 1.9086809187281748, 3.3265615931496506, -4.659437589318586}"
"{2.551093829720894, 2.2215189626883554, 6.736556543218887, 1.9086690418831438, 3.32655128995013, -4.659469180863609}"
"{2.570180463307464, 2.254784425975699, 6.689961702047061, 1.9086577763757409, 3.326541443589243, -4.65949871798391}"
"{2.5892669872489815, 2.288049793080217, 6.6433665754359765, 1.9086471110559262, 3.3265320532522913, -4.659526281957485}"
"{2.608353407493618, 2.321315068558221, 6.596771182725652, 1.9086370352625601, 3.326523118159235, -4.659551950492297}"
"{2.627439729885314, 2.3545802569583745, 6.550175542496494, 1.9086275388091027, 3.3265146375588124, -4.659575797802341}"
"{2.646525960168341, 2.387845362821885, 6.50357967260339, 1.9086186119314714, 3.3265066107048953, -4.659597894872168}"
"{2.665612103991174, 2.421110390682419, 6.456983590206083, 1.908610245232138, 3.3264990368327387, -4.659618309749753}"
"{2.6846981669098993, 2.4543753450657633, 6.410387311797409, 1.9086024296165176, 3.326491915125192, -4.659637107840409}"
"{2.703784154391001, 2.4876402304891903, 6.363790853228535, 1.9085951562587486, 3.326485244695464, -4.659654352070324}"
"{2.722870071814036, 2.5209050514607454, 6.317194229733724, 1.9085884165945086, 3.3264790245830618, -4.659670102918364}"
"{2.741955924473943, 2.554169812478351, 6.270597455953381, 1.9085822022538317, 3.3264732537177695, -4.659684418724466}"
"{2.7610417175828568, 2.5874345180286373, 6.224000545954858, 1.9085765050397299, 3.3264679309077887, -4.659697355785475}"
"{2.780127456271524, 2.6206991725855326, 6.177403513251591, 1.908571316864755, 3.3264630547999037, -4.659708968612455}"
"{2.799213145590312, 2.6539637806085925, 6.130806370820639, 1.9085666297411674, 3.326458623873612, -4.659719309972326}"
"{2.818298790510199, 2.687228346541326, 6.084209131120042, 1.9085624357721094, 3.3264546364351917, -4.659728430921407}"
"{2.837384395923375, 2.7204928748092585, 6.037611806104783, 1.90855872709159, 3.3264510905792863, -4.6597363810445716}"
"{2.85646996664352, 2.7537573698178073, 5.991014407241293, 1.908555495856432, 3.32644798418323, -4.65974320848432}"
"{2.87555550740574, 2.7870218359498824, 5.944416945520941, 1.9085527341908584, 3.326445314866146, -4.659748960129951}"
"{2.8946410228661885, 2.8202862775632758, 5.897819431472333, 1.9085504341794601, 3.3264430799839952, -4.659753681642961}"
"{2.913726517601662, 2.8535506989880157, 5.851221875173604, 1.908548587865379, 3.326441276628127, -4.659757417462626}"
"{2.9328119961090007, 2.886815104523585, 5.8046242862640085, 1.9085471872022162, 3.3264399015883055, -4.659760210961578}"
"{2.9518974628040873, 2.9200794984358254, 5.758026673954231, 1.9085462240481974, 3.3264389513496617, -4.659762104473045}"
"{2.970982922020753, 2.9533438849537714, 5.7114290470364075, 1.9085456901255928, 3.3264384220571666, -4.659763139396931}"
"{2.9900683780092865, 2.9866082682661323, 5.664831413893104, 1.9085455770041626, 3.3264383095019476, -4.659763356247779}"
