"{-0.15000000000000002, -0.48}"
"{-0.26040661629654976, -0.5269760678049986}"
"{-0.26093336781023596, -0.5265258120011438}"
"{-0.2614596656250042, -0.5260686695575403}"
"{-0.2619855028529988, -0.525604638060937}"
"{-0.2625108726040069, -0.5251337152105526}"
"{-0.26303576798557127, -0.5246558988180744}"
"{-0.2635601821031025, -0.5241711868076588}"
"{-0.2640841080599916, -0.5236795772159313}"
"{-0.2646075389577224, -0.5231810681919862}"
"{-0.2651304678959841, -0.522675657997387}"
"{-0.2656528879727837, -0.5221633450061663}"
"{-0.2661747922845585, -0.5216441277048257}"
"{-0.26669617392628836, -0.5211180046923358}"
"{-0.2672170259916086, -0.520584974680136}"
"{-0.2677373415729221, -0.5200450364921351}"
"{-0.26825711376151185, -0.5194981890647107}"
"{-0.26877633564765346, -0.5189444314467097}"
"{-0.2692950003207276, -0.5183837627994475}"
"{-0.26981310086933263, -0.5178161823967092}"
"{-0.2703306303813967, -0.5172416896247484}"
"{-0.2708475819442907, -0.5166602839822878}"
"{-0.2713639486449404, -0.5160719650825922}"
"{-0.27187972356996054, -0.515476732696412}"
"{-0.272394899805791, -0.5148745866876104}"
"{-0.2729094704387825, -0.5142655270230101}"
"{-0.2734234285553132, -0.5136495537908987}"
"{-0.27393676724191035, -0.5130266672010303}"
"{-0.27444947958537175, -0.5123968675846241}"
"{-0.27496155867288696, -0.5117601553943656}"
"{-0.2754729975921592, -0.5111165312044051}"
"{-0.2759837894315264, -0.5104659957103596}"
"{-0.2764939272800829, -0.5098085497293108}"
"{-0.27700340422780084, -0.5091441941998068}"
"{-0.2775122133656517, -0.508472930181861}"
"{-0.27802034778572754, -0.5077947588569529}"
"{-0.2785278005813629, -0.5071096815280269}"
"{-0.27903456484725575, -0.5064176996194941}"
"{-0.2795406336795893, -0.5057188146772306}"
"{-0.2800460001761534, -0.5050130283685782}"
"{-0.2805506574364659, -0.5043003424823445}"
"{-0.2810545985618943, -0.503580758928803}"
"{-0.28155781665577695, -0.5028542797396927}"
"{-0.28206030482354594, -0.5021209070746199}"
"{-0.2825620561728733, -0.5013806432515541}"
"{-0.2830630638137994, -0.500633490683907}"
"{-0.2835633208588366, -0.49987945190704125}"
"{-0.2840628204230971, -0.49911852958543146}"
"{-0.2845615556244223, -0.49835072651266316}"
"{-0.28505951958351156, -0.49757604561143387}"
"{-0.28555670542405154, -0.49679448993355224}"
"{-0.2860531062728453, -0.49600606265993863}"
"{-0.2865487152599414, -0.4952107671006248}"
"{-0.28704352551876294, -0.494408606694754}"
"{-0.2875375301862367, -0.49359958501058104}"
"{-0.2880307224029223, -0.4927837057454721}"
"{-0.2885230953131414, -0.49196097272590505}"
"{-0.2890146420651064, -0.491131389907469}"
"{-0.2895053558110502, -0.49029496137486483}"
"{-0.2899952297073546, -0.48945169134190464}"
"{-0.29048425691468005, -0.4886015841515122}"
"{-0.2909724305980944, -0.4877446442757227}"
"{-0.29145974392720203, -0.48688087631568294}"
"{-0.291946190076273, -0.48601028500170207}"
"{-0.29243176222438055, -0.48513287521682164}"
"{-0.29291645355555257, -0.4842486519743291}"
"{-0.29340025725888513, -0.48335762040405245}"
"{-0.29388316652867164, -0.4824597857710176}"
"{-0.29436517456453815, -0.4815551534754481}"
"{-0.29484627457157864, -0.480643729052765}"
"{-0.29532645976049, -0.47972551817358733}"
"{-0.29580572334770744, -0.4788005266437318}"
"{-0.2962840585555394, -0.47786876040421283}"
"{-0.2967614586123032, -0.4769302255312425}"
"{-0.2972379167524597, -0.4759849282362306}"
"{-0.297713426216749, -0.4750328748657848}"
"{-0.29818798025232524, -0.4740740719017104}"
"{-0.29866157211289207, -0.4731085259610103}"
"{-0.2991341950588376, -0.47213624379588526}"
"{-0.29960584235737, -0.4711572322937338}"
"{-0.30007650728265206, -0.47017149847715206}"
"{-0.3005461831159372, -0.46917904950393396}"
"{-0.3010148631457039, -0.4681798926670711}"
"{-0.30148254066779134, -0.46717403539475283}"
"{-0.30194920898553845, -0.4661614852632845}"
"{-0.30241486140993645, -0.465142249992089}"
"{-0.3028794912597555, -0.46411633742414393}"
"{-0.30334309186167846, -0.4630837555418805}"
"{-0.3038056565504403, -0.46204451246726175}"
"{-0.3042671786689678, -0.46099861646178236}"
"{-0.304727651568519, -0.4599460759264689}"
"{-0.3051870686088228, -0.45888689940187977}"
"{-0.3056454231582182, -0.4578210955681051}"
"{-0.30610270859379424, -0.4567486732447668}"
"{-0.30655891830152937, -0.45566964139101884}"
"{-0.3070140456764308, -0.4545840091055466}"
"{-0.3074680841226744, -0.45349178562656756}"
"{-0.3079210270537438, -0.45239298033183095}"
"{-0.30837286789257035, -0.4512876027386177}"
"{-0.30882360007167226, -0.45017566250374047}"
"{-0.3092732170332945, -0.4490571694235441}"
"{-0.30972171222954803, -0.44793213343390487}"
"{-0.31016907912254943, -0.44680056461023093}"
"{-0.3106153111845606, -0.4456624731674884}"
"{-0.3110604018981312, -0.44451786946961186}"
"{-0.3115043447562482, -0.4433667640216671}"
"{-0.31194713326246976, -0.44220916746401523}"
"{-0.31238876093106555, -0.4410450905789688}"
"{-0.3128292212871584, -0.4398745442907915}"
"{-0.31326850786686655, -0.4386975396656985}"
"{-0.31370661421744533, -0.4375140879118565}"
"{-0.31414353389742916, -0.4363242003793832}"
"{-0.31457926047677365, -0.43512788856034784}"
"{-0.31501378753699744, -0.4339251640887711}"
"{-0.3154471086713241, -0.43271603874062475}"
"{-0.3158792174848242, -0.4315005244338322}"
"{-0.31631010759455724, -0.430278633228268}"
"{-0.31673977262971353, -0.4290503773257581}"
"{-0.3171682062317562, -0.42781576907007995}"
"{-0.317595402054563, -0.42657482094696214}"
"{-0.3180213537645686, -0.4253275455840847}"
"{-0.3184460550409062, -0.424073955751079}"
"{-0.31886949957554966, -0.4228140643595277}"
"{-0.31929168107345535, -0.42154788446319913}"
"{-0.3197125932527058, -0.4202754292607644}"
"{-0.32013222984465367, -0.41899671209345424}"
"{-0.3205505845940639, -0.4177117464445098}"
"{-0.32096765125925575, -0.416420545939495}"
"{-0.32138342361224526, -0.4151231243462963}"
"{-0.3217978954388874, -0.41381949557512293}"
"{-0.32221106053901877, -0.4125096736785069}"
"{-0.3226229127265993, -0.41119367285130276}"
"{-0.3230334458298553, -0.40987150743068795}"
"{-0.32344265369142117, -0.40854319189616245}"
"{-0.32385053016848203, -0.40720874086954906}"
"{-0.324257069132916, -0.4058681691149931}"
"{-0.3246622644714366, -0.4045214915389628}"
"{-0.3250661100857348, -0.40316872319024893}"
"{-0.32546859989262167, -0.40180987925996514}"
"{-0.32586972782417045, -0.4004449750815475}"
"{-0.32626948782785903, -0.3990740261307551}"
"{-0.32666787386671226, -0.3976970480256694}"
"{-0.32706487991944416, -0.39631405652669494}"
"{-0.32746049998059895, -0.3949250675320933}"
"{-0.3278547280606884, -0.39353009708234005}"
"{-0.32824755818633966, -0.3921291613654403}"
"{-0.3286389844004382, -0.39072227670996973}"
"{-0.3290290007622682, -0.3893094595850491}"
"{-0.32941760134765347, -0.3878907266003446}"
"{-0.3298047802490975, -0.3864660945060679}"
"{-0.33019053157592443, -0.3850355801929756}"
"{-0.3305748494544194, -0.3835992006923698}"
"{-0.3309577280279691, -0.38215697317609787}"
"{-0.33133916145720227, -0.38070891495655246}"
"{-0.33171914392013047, -0.37925504348667144}"
"{-0.3320976696122884, -0.37779537635993804}"
"{-0.33247473274687456, -0.3763299313103807}"
"{-0.3328503275548915, -0.3748587262125733}"
"{-0.3332244482852871, -0.37338177908163495}"
"{-0.3335970892050941, -0.37189910807322996}"
"{-0.33396824459957153, -0.37041073148356796}"
"{-0.3343379087723448, -0.36891666774940385}"
"{-0.33470607604554553, -0.3674169354437385}"
"{-0.33507274075994004, -0.36591155326693764}"
"{-0.33543789727507256, -0.364400540074196}"
"{-0.33580153996941287, -0.3628839148593182}"
"{-0.33616366324049246, -0.3613616967526628}"
"{-0.3365242615050417, -0.3598339050211421}"
"{-0.33688332919912606, -0.35830055906822245}"
"{-0.33724086077828286, -0.3567616784339238}"
"{-0.3375968507176575, -0.3552172827948203}"
"{-0.33795129351214037, -0.35366739196403957}"
"{-0.3383041836765034, -0.35211202589126345}"
"{-0.33865551574553615, -0.35055120466272743}"
"{-0.33900528427418297, -0.3489849485012209}"
"{-0.3393534838376792, -0.34741327776608716}"
"{-0.33970010903168774, -0.34583621295322325}"
"{-0.3400451544724357, -0.34425377469508034}"
"{-0.34038861479685095, -0.3426659837606631}"
"{-0.3407304846626986, -0.3410728610555303}"
"{-0.3410707587487176, -0.3394744276217945}"
"{-0.3414094317547571, -0.3378707046356817}"
"{-0.34174649840189836, -0.3362617133848613}"
"{-0.34208195343258435, -0.3346474753109245}"
"{-0.342415791610771, -0.3330280119938496}"
"{-0.34274800772205966, -0.33140334514393605}"
"{-0.3430785965738267, -0.3297734966018037}"
"{-0.3434075529953547, -0.3281384883383937}"
"{-0.34373487183796203, -0.3264983424549675}"
"{-0.3440605479751337, -0.3248530811831077}"
"{-0.3443845763026513, -0.3232027268847176}"
"{-0.3447069517387236, -0.3215473020520212}"
"{-0.34502766922411665, -0.31988682930756357}"
"{-0.3453467237222843, -0.31822133140421044}"
"{-0.3456641102194984, -0.3165508312251483}"
"{-0.3459798237249791, -0.3148753517838845}"
"{-0.34629385927102524, -0.3131949162242472}"
"{-0.3466062119131447, -0.3115095478203855}"
"{-0.3469168767301847, -0.309819269976769}"
"{-0.34722584882446184, -0.3081241062281885}"
"{-0.3475331233218929, -0.30642408023889695}"
"{-0.34783869537211093, -0.3047192157709036}"
"{-0.3481425601485756, -0.3030095367296351}"
"{-0.3484447128487261, -0.3012950671601313}"
"{-0.3487451486941074, -0.29957583122929043}"
"{-0.34904386293049244, -0.297851853225869}"
"{-0.3493408508280038, -0.2961231575604816}"
"{-0.34963610768123554, -0.29438976876560147}"
"{-0.3499296288093752, -0.2926517114955601}"
"{-0.35022140955632564, -0.29090901052654694}"
"{-0.3505114452908267, -0.2891616907566102}"
"{-0.35079973140657716, -0.28740977720565614}"
"{-0.3510862633223569, -0.28565329501544945}"
"{-0.3513710364821482, -0.28389226944961315}"
"{-0.35165404635525804, -0.2821267258936283}"
"{-0.35193528843643984, -0.2803566898548347}"
"{-0.35221475824601517, -0.27858218696243015}"
"{-0.3524924513299958, -0.2768032429674709}"
"{-0.35276836326020555, -0.2750198837428713}"
"{-0.35304248963440193, -0.2732321352833763}"
"{-0.3533148260763865, -0.27144002367130277}"
"{-0.35358536823609393, -0.26964357511112297}"
"{-0.3538541117897405, -0.26784281595005327}"
"{-0.3541210524399453, -0.2660377726465303}"
"{-0.3543861859158414, -0.26422847177021}"
"{-0.3546495079731872, -0.2624149400019688}"
"{-0.35491101439447753, -0.2605972041339023}"
"{-0.35517070098905495, -0.2587752910693265}"
"{-0.35542856359322095, -0.25694922782277685}"
"{-0.3556845980703472, -0.25511904152000886}"
"{-0.3559388003109866, -0.25328475939799777}"
"{-0.3561911662329849, -0.25144640880493874}"
"{-0.3564416917815914, -0.24960401720024672}"
"{-0.3566903729295705, -0.2477576121545565}"
"{-0.3569372056773129, -0.24590722134972273}"
"{-0.3571821860529467, -0.2440528725788199}"
"{-0.3574253101124487, -0.24219459374614233}"
"{-0.35766657393975565, -0.2403324128672042}"
"{-0.3579059736468754, -0.2384663580687395}"
"{-0.35814350537398976, -0.23659645755983336}"
"{-0.35837916528952274, -0.23472273963805362}"
"{-0.35861294959027556, -0.23284523274877006}"
"{-0.3588448545015449, -0.23096396543661657}"
"{-0.3590748762772212, -0.22907896634472877}"
"{-0.3593030111998872, -0.22719026421474378}"
"{-0.3595292555809169, -0.22529788788680027}"
"{-0.3597536057605733, -0.22340186629953848}"
"{-0.3599760581081075, -0.22150222849010015}"
"{-0.3601966090218569, -0.2195990035941287}"
"{-0.36041525492934384, -0.217692220845769}"
"{-0.3606319922873741, -0.2157819095776675}"
"{-0.3608468175821352, -0.21386809922097222}"
"{-0.3610597273292953, -0.21195081930533272}"
"{-0.3612707180741012, -0.2100300994589001}"
"{-0.36147978639147726, -0.20810596940832712}"
"{-0.36168692888612375, -0.20617845897876796}"
"{-0.3618921421926153, -0.20424759809387844}"
"{-0.36209542297549935, -0.20231341677581585}"
"{-0.36229676792939114, -0.2003759451269859}"
"{-0.3624961737790244, -0.19843521329782804}"
"{-0.3626936372793584, -0.1964912515861901}"
"{-0.3628891552156976, -0.19454409037984977}"
"{-0.3630827244037761, -0.19259376015042795}"
"{-0.36327434168984163, -0.1906402914533887}"
"{-0.3634640039507392, -0.18868371492803934}"
"{-0.36365170809399505, -0.1867240612975304}"
"{-0.3638374510579006, -0.18476136136885551}"
"{-0.36402122981159607, -0.18279564603285167}"
"{-0.36420304135515447, -0.18082694626419898}"
"{-0.3643828827196655, -0.17885529312142073}"
"{-0.36456075096731916, -0.17688071774688358}"
"{-0.3647366431914898, -0.17490325136679724}"
"{-0.36491055651682, -0.17292292529121456}"
"{-0.3650824880993041, -0.17093977091403179}"
"{-0.36525243512637245, -0.16895381971298828}"
"{-0.365420394816975, -0.1669651032496666}"
"{-0.36558636442166526, -0.1649736531694926}"
"{-0.36575034122268335, -0.16297950119680793}"
"{-0.36591232253400424, -0.16098267907027253}"
"{-0.36607230570139243, -0.15898321865146448}"
"{-0.36623028810252695, -0.15698115189420925}"
"{-0.36638626714707434, -0.15497651081976113}"
"{-0.3665402402767562, -0.15296932751680348}"
"{-0.3666922049654164, -0.15095963414144853}"
"{-0.3668421587190887, -0.14894746291723754}"
"{-0.36699009907606417, -0.14693284613514063}"
"{-0.3671360236069584, -0.144915816153557}"
"{-0.3672799299147793, -0.14289640539831466}"
"{-0.36742181563499415, -0.1408746463626707}"
"{-0.36756167843559734, -0.13885057160731107}"
"{-0.36769951601717754, -0.13682421376035073}"
"{-0.36783532611298525, -0.1347956055173336}"
"{-0.3679691064890004, -0.13276477964123248}"
"{-0.3681008549439994, -0.13073176896244923}"
"{-0.36823056930962295, -0.1286966063788146}"
"{-0.3683582474504431, -0.1266593248555883}"
"{-0.3684838872640311, -0.124619957425459}"
"{-0.36860748668101306, -0.12257853714807074}"
"{-0.36872904366507364, -0.12053509711278322}"
"{-0.36884855621305607, -0.11848967053157525}"
"{-0.3689660223550419, -0.11644229066738389}"
"{-0.36908144015440014, -0.11439299083263452}"
"{-0.3691948077078371, -0.11234180438924087}"
"{-0.36930612314544564, -0.11028876474860501}"
"{-0.36941538463075496, -0.10823390537161737}"
"{-0.36952259036077967, -0.10617725976865663}"
"{-0.3696277385660697, -0.10411886149958996}"
"{-0.36973082751075936, -0.1020587441737727}"
"{-0.3698318554926174, -0.09999694145004866}"
"{-0.36993082084309575, -0.09793348703674991}"
"{-0.3700277219273797, -0.09586841469169688}"
"{-0.3701225571444371, -0.09380175822219836}"
"{-0.3702153249270677, -0.09173355148505144}"
"{-0.37030602374195287, -0.08966382838654156}"
"{-0.370394652089705, -0.08759262288244253}"
"{-0.3704812085049171, -0.08551996897801646}"
"{-0.3705656915562119, -0.0834459007260533}"
"{-0.37064809984625796, -0.08137045214907013}"
"{-0.370728432011768, -0.07929365734709212}"
"{-0.37080668672360123, -0.07721555049337812}"
"{-0.3708828626868051, -0.075136165791485}"
"{-0.37095695864064576, -0.07305553747526768}"
"{-0.37102897335863855, -0.07097369980887924}"
"{-0.37109890564857795, -0.0688906870867708}"
"{-0.3711667543525681, -0.06680653363369153}"
"{-0.371232518347053, -0.06472127380468871}"
"{-0.37129619654284696, -0.06263494198510769}"
"{-0.3713577878851646, -0.060547572590591875}"
"{-0.3714172913536515, -0.05845920006708278}"
"{-0.37147470596241416, -0.05636985889081998}"
"{-0.3715300307600507, -0.05427958356834113}"
"{-0.37158326482968074, -0.052188408636481956}"
"{-0.3716344072889759, -0.05009636866237627}"
"{-0.3716834572901902, -0.04800349824345596}"
"{-0.37173041402019014, -0.04590983200745099}"
"{-0.37177527670048505, -0.0438154046123894}"
"{-0.37181804458725715, -0.041720250741613736}"
"{-0.3718587169713473, -0.0396244050181916}"
"{-0.37189729317824227, -0.037527902141344466}"
"{-0.37193377256816057, -0.0354307768565022}"
"{-0.37196815453607107, -0.0333330639192807}"
"{-0.3720004385117035, -0.0312347980954819}"
"{-0.3720306239595584, -0.029136014161093675}"
"{-0.3720587103789174, -0.02703674690228995}"
"{-0.3720846973038535, -0.024937031115430656}"
"{-0.372108584303241, -0.022836901607061717}"
"{-0.3721303709807659, -0.020736393193915056}"
"{-0.3721500569749361, -0.018635540702908623}"
"{-0.37216764195909136, -0.016534378971146364}"
"{-0.37218312564141376, -0.014432942845918232}"
"{-0.37219650776493773, -0.012331267184700182}"
"{-0.3722077881075603, -0.010229386855154184}"
"{-0.3722169664820511, -0.008127336735128207}"
"{-0.37222404273606297, -0.0060251517126562355}"
"{-0.3722290167521416, -0.003922866685958249}"
"{-0.37223188844773614, -0.0018205165634402375}"
"{-0.37223265777520925, 0.0002818637367449084}"
"{-0.3722313247218173, 0.0023842393682306853}"
"{-0.3722278893096515, 0.004486575463940705}"
"{-0.37222235159570743, 0.006588837105996677}"
"{-0.37221471167189335, 0.008690989386981166}"
"{-0.3722049696650196, 0.010792997409937569}"
"{-0.3721931257367884, 0.012894826288370088}"
"{-0.37217918008378315, 0.014996441146243792}"
"{-0.37216313293745806, 0.017097807117984545}"
"{-0.3721449845641277, 0.019198889348479062}"
"{-0.37212473526495654, 0.021299652993074875}"
"{-0.37210238537594836, 0.02340006321758037}"
"{-0.3720779352679361, 0.025500085198264494}"
"{-0.372051385346571, 0.027599684121857766}"
"{-0.37202273605231245, 0.0296988251855508}"
"{-0.37199198786041743, 0.03179747359699529}"
"{-0.37195914128093, 0.03389559457430376}"
"{-0.3719241968586708, 0.03599315334604956}"
"{-0.37188715517322685, 0.038090115151266875}"
"{-0.37184801683894075, 0.04018644523945072}"
