"{-0.5988292821100214, 0.8538323375017524}"
"{-0.5979720757466809, 0.860576866249416}"
"{-0.5971081354463387, 0.867300188587987}"
"{-0.5962374824839595, 0.8740021676019682}"
"{-0.5953601382708356, 0.8806826675526125}"
"{-0.5944761243534091, 0.8873415538779214}"
"{-0.5935854624120963, 0.8939786931926472}"
"{-0.59268817426011, 0.9005939532882913}"
"{-0.591784281842283, 0.9071872031331049}"
"{-0.5908738072338922, 0.9137583128720888}"
"{-0.5899567726394797, 0.9203071538328761}"
"{-0.5890332003915928, 0.9268335987185842}"
"{-0.5881031129494639, 0.9333375213812865}"
"{-0.5871665328979159, 0.939818796828403}"
"{-0.586223482946143, 0.946277301309355}"
"{-0.5852739859264692, 0.952712912315563}"
"{-0.5843180647931061, 0.9591255085804492}"
"{-0.5833557426209107, 0.9655149700794354}"
"{-0.5823870426041439, 0.9718811780299441}"
"{-0.5814119880552276, 0.978224014891398}"
"{-0.5804306024035041, 0.9845433643652204}"
"{-0.5794429091939924, 0.9908391113948346}"
"{-0.5784489320861478, 0.9971111421656651}"
"{-0.5774486948526187, 1.003359344105136}"
"{-0.5764422213780053, 1.0095836058826726}"
"{-0.5754295356576173, 1.0157838174096994}"
"{-0.5744106617962289, 1.0219598698583143}"
"{-0.5733856240067625, 1.0281116557553942}"
"{-0.5723544466090081, 1.0342390688252099}"
"{-0.5713171540284073, 1.0403420040517732}"
"{-0.5702737707947795, 1.046420357696007}"
"{-0.5692243215410444, 1.0524740272957431}"
"{-0.5681688310019455, 1.0585029116657259}"
"{-0.5671073240127732, 1.0645069108976084}"
"{-0.5660398255080876, 1.0704859263599547}"
"{-0.5649663605204421, 1.0764398606982397}"
"{-0.5638869541791058, 1.0823686178348482}"
"{-0.5628016317087874, 1.0882721029690752}"
"{-0.5617104184283573, 1.0941502225771271}"
"{-0.5606133397495717, 1.1000028844121197}"
"{-0.559510421175795, 1.1058299975040797}"
"{-0.558401688300723, 1.1116314721599463}"
"{-0.5572871668070998, 1.1174072199852094}"
"{-0.5561668824654085, 1.1231571538858567}"
"{-0.5550408611325907, 1.1288811880416858}"
"{-0.5539091287507661, 1.134579237917059}"
"{-0.5527717113459479, 1.1402512202608996}"
"{-0.551628635026758, 1.1458970531066968}"
"{-0.5504799259831422, 1.1515166557725016}"
"{-0.5493256104850863, 1.1571099488609289}"
"{-0.5481657148813314, 1.1626768542591563}"
"{-0.5470002655980885, 1.168217295138926}"
"{-0.5458292891377551, 1.1737311959565424}"
"{-0.54465281207763, 1.1792184824528735}"
"{-0.543470861068629, 1.1846790816533512}"
"{-0.5422834628339996, 1.1901129218679707}"
"{-0.5410906441680378, 1.1955199326912895}"
"{-0.5398924319348071, 1.2009000449843539}"
"{-0.5386888530668822, 1.2062531908814815}"
"{-0.5374799345640398, 1.2115793038338731}"
"{-0.53626570349197, 1.2168783185618897}"
"{-0.5350461869810088, 1.2221501710537388}"
"{-0.5338214122248699, 1.2273947985654725}"
"{-0.5325914064793773, 1.2326121396209886}"
"{-0.5313561970611969, 1.2378021340120304}"
"{-0.5301158113465689, 1.242964722798187}"
"{-0.5288702767700404, 1.2480998483068926}"
"{-0.5276196208231967, 1.2532074541334273}"
"{-0.526363871053394, 1.258287485140916}"
"{-0.5251030550624916, 1.26333988746033}"
"{-0.5238372005055838, 1.2683646084904856}"
"{-0.5225663350897323, 1.2733615968980445}"
"{-0.5212904865727079, 1.2783308025779874}"
"{-0.5200096827617977, 1.2832721766378195}"
"{-0.5187239515125059, 1.2881856715174846}"
"{-0.5174333207272784, 1.2930712408909164}"
"{-0.516137818354272, 1.2979288396618858}"
"{-0.5148374723861247, 1.3027584239640027}"
"{-0.5135323108587261, 1.3075599511607163}"
"{-0.5122223618499876, 1.3123333798453136}"
"{-0.5109076534786121, 1.317078669840921}"
"{-0.5095882139028648, 1.3217957822005029}"
"{-0.5082640713193425, 1.3264846792068634}"
"{-0.5069352539617449, 1.331145324372644}"
"{-0.5056017900996436, 1.335777682440326}"
"{-0.5042637080372532, 1.3403817193822285}"
"{-0.5029210361122007, 1.3449574024005102}"
"{-0.501573802694319, 1.3495046998495297}"
"{-0.5002220361845298, 1.354023581254785}"
"{-0.49886576501356, 1.3585140174472785}"
"{-0.49750501764071703, 1.3629759804333355}"
"{-0.49613982255271516, 1.3674094433929447}"
"{-0.4947702082625018, 1.3718143806797576}"
"{-0.49339620330808387, 1.3761907678210892}"
"{-0.49201783625135415, 1.3805385815179185}"
"{-0.4906351356769177, 1.3848577996448872}"
"{-0.48924813019091795, 1.3891484012503004}"
"{-0.4878568484198633, 1.3934103665561275}"
"{-0.4864613190094534, 1.3976436769579998}"
"{-0.4850615706234052, 1.4018483150252132}"
"{-0.4836576319422799, 1.4060242645007262}"
"{-0.4822495316623085, 1.410171510300218}"
"{-0.4808372984942739, 1.414290038363749}"
"{-0.4794209611624636, 1.4183798358163997}"
"{-0.47800054840341055, 1.4224408909974875}"
"{-0.47657608896475745, 1.426473193348703}"
"{-0.475147611604154, 1.4304767334141095}"
"{-0.4737151450881546, 1.4344515028401439}"
"{-0.4722787181911161, 1.4383974943756157}"
"{-0.47083835969409543, 1.4423147018717086}"
"{-0.4693940983837469, 1.4462031202819783}"
"{-0.4679459630512203, 1.4500627456623543}"
"{-0.4664939824910583, 1.4538935751711386}"
"{-0.46503818550009396, 1.4576956070690072}"
"{-0.4635786008763485, 1.461468840719009}"
"{-0.46211525741792897, 1.4652132765865653}"
"{-0.4606481839219282, 1.4689289162199903}"
"{-0.4591774091834382, 1.4726157620628162}"
"{-0.4577029619945275, 1.4762738177650168}"
"{-0.4562248711430559, 1.4799030880580926}"
"{-0.45474316541164217, 1.4835035786924762}"
"{-0.4532578735766453, 1.4870752964375313}"
"{-0.45176902440714545, 1.4906182490815525}"
"{-0.4502766466639248, 1.4941324454317662}"
"{-0.4487807690984491, 1.497617895314329}"
"{-0.4472814204518483, 1.50107460957433}"
"{-0.44577862945389796, 1.5045026000757886}"
"{-0.44427242482199997, 1.5079018797016557}"
"{-0.44276283526016386, 1.5112724623538132}"
"{-0.44124988945798793, 1.5146143629530746}"
"{-0.43973361608964007, 1.5179275974391844}"
"{-0.4382140438128547, 1.5212121826988578}"
"{-0.43669120126809463, 1.524468136445742}"
"{-0.43516511707751826, 1.527695477558341}"
"{-0.43363581984392474, 1.5308942258613416}"
"{-0.4321033381498255, 1.5340644021055814}"
"{-0.43056770055651783, 1.5372060279680482}"
"{-0.4290289356031592, 1.5403191260518807}"
"{-0.4274870718058408, 1.5434037198863668}"
"{-0.4259421376566614, 1.5464598339269462}"
"{-0.4243941616228013, 1.549487493555208}"
"{-0.42284317214559614, 1.5524867250788916}"
"{-0.4212891976396107, 1.5554575557318877}"
"{-0.41973226649171286, 1.5584000136742362}"
"{-0.4181724070601473, 1.561314127992128}"
"{-0.4166096476736096, 1.5641999286979043}"
"{-0.4150440166303686, 1.567057446571453}"
"{-0.41347554219754734, 1.5698867132314214}"
"{-0.4119042526101014, 1.5726877613321286}"
"{-0.41033017606991806, 1.5754606243554177}"
"{-0.40875334074498937, 1.5782053366098137}"
"{-0.4071737747685855, 1.5809219332305247}"
"{-0.4055915062384281, 1.5836104501794415}"
"{-0.40400656321586353, 1.5862709242451376}"
"{-0.4024189737250363, 1.5889033930428693}"
"{-0.40082876575206233, 1.5915078950145762}"
"{-0.3992359672442022, 1.59408446942888}"
"{-0.39764060610903446, 1.5966331563810858}"
"{-0.3960427102136292, 1.5991539967931805}"
"{-0.3944423073837211, 1.6016470324138348}"
"{-0.3928394254028829, 1.60411230581398}"
"{-0.3912340920117964, 1.6065498601504018}"
"{-0.38962633490760246, 1.608959739449876}"
"{-0.3880161817429541, 1.6113419886010754}"
"{-0.3864036601252539, 1.613696653215669}"
"{-0.38478879761593143, 1.6160237796283197}"
"{-0.38317162172972, 1.6183234148966872}"
"{-0.381552159933934, 1.6205956068014253}"
"{-0.3799304396477452, 1.622840403846184}"
"{-0.37830648824146074, 1.625057855257608}"
"{-0.3766803330357993, 1.6272480109853373}"
"{-0.37505200130116845, 1.6294109217020074}"
"{-0.37342152025694175, 1.6315466388032485}"
"{-0.3717889170707356, 1.633655214407687}"
"{-0.3701542188576861, 1.6357367013569435}"
"{-0.368517452679728, 1.6377911532001728}"
"{-0.366878645545004, 1.6398186239387194}"
"{-0.36523782440728303, 1.641819168400531}"
"{-0.3635950161651193, 1.6437928421338295}"
"{-0.36195024766120987, 1.645739701304198}"
"{-0.36030354568177775, 1.6476598026945832}"
"{-0.35865493695595413, 1.6495532037052927}"
"{-0.3570044481551614, 1.6514199623539962}"
"{-0.3553521058924954, 1.6532601372757274}"
"{-0.35369793672210836, 1.6550737877228796}"
"{-0.3520419671385914, 1.6568609735652102}"
"{-0.35038422357635735, 1.6586217552898384}"
"{-0.348724732409023, 1.6603561940012448}"
"{-0.3470635199487922, 1.6620643514212732}"
"{-0.3454006124458381, 1.6637462898891289}"
"{-0.34373603608768744, 1.6654020723459553}"
"{-0.3420698169987379, 1.667031762074231}"
"{-0.340401981239786, 1.6686354230785383}"
"{-0.33873255480728715, 1.6702131199809407}"
"{-0.3370615636328191, 1.6717649179153553}"
"{-0.33538903358256955, 1.6732908825275525}"
"{-0.33371499045682457, 1.6747910799751566}"
"{-0.3320394599894566, 1.6762655769276444}"
"{-0.33036246784741286, 1.6777144405663473}"
"{-0.32868403963020315, 1.6791377385844501}"
"{-0.3270042008693882, 1.6805355391869907}"
"{-0.32532297702806773, 1.6819079110908608}"
"{-0.3236403935003688, 1.6832549235248053}"
"{-0.3219564756109336, 1.684576646229423}"
"{-0.3202712486144079, 1.6858731494571662}"
"{-0.3185847376949292, 1.6871445039701216}"
"{-0.3168969679657063, 1.6883907807989136}"
"{-0.3152079644687103, 1.6896120515044772}"
"{-0.31351775217403194, 1.6908083882198985}"
"{-0.31182635597942465, 1.6919798634865963}"
"{-0.31013380070989627, 1.6931265502543198}"
"{-0.3084401111173008, 1.6942485218811503}"
"{-0.30674531187993, 1.6953458521334999}"
"{-0.30504942760210496, 1.6964186151861127}"
"{-0.30335248281376787, 1.6974668856220643}"
"{-0.30165450197007376, 1.6984907384327614}"
"{-0.29995550945098204, 1.6994902490179422}"
"{-0.2982555295608482, 1.7004654931856766}"
"{-0.2965545865280156, 1.7014165471523657}"
"{-0.2948527045044068, 1.702343487542742}"
"{-0.2931499075651157, 1.7032463913898697}"
"{-0.2914462197080242, 1.7041253360295192}"
"{-0.28974166485362135, 1.7049803989965782}"
"{-0.2880362668445525, 1.7058116584095184}"
"{-0.2863300494451763, 1.706619192710695}"
"{-0.28462303634125485, 1.7074030806509082}"
"{-0.28291525113964516, 1.7081634012894027}"
"{-0.28120671736799085, 1.7089002339938695}"
"{-0.2794974584744135, 1.709613658440443}"
"{-0.27778749782720447, 1.7103037546137043}"
"{-0.27607685871451626, 1.710970602806678}"
"{-0.2743655643440541, 1.711614283620835}"
"{-0.27265363784276764, 1.7122348779660903}"
"{-0.2709411022565422, 1.7128324670608046}"
"{-0.2692279805498907, 1.7134071324317834}"
"{-0.26751429560564494, 1.7139589559142772}"
"{-0.2658000702246472, 1.7144880196505305}"
"{-0.26408532712552724, 1.7149944058588913}"
"{-0.26237008894459607, 1.7154781970743427}"
"{-0.26065437823540677, 1.7159394762122129}"
"{-0.2589382174684902, 1.7163783264014592}"
"{-0.2572216290311416, 1.7167948309846675}"
"{-0.25550463522720657, 1.7171890735180535}"
"{-0.2537872582768678, 1.7175611377714615}"
"{-0.2520695203164315, 1.7179111077283655}"
"{-0.2503514433981134, 1.718239067585868}"
"{-0.24863304948982512, 1.7185451017547015}"
"{-0.24691436047496113, 1.7188292948592272}"
"{-0.24519539815218447, 1.7190917317374348}"
"{-0.24347618423521353, 1.7193324974409445}"
"{-0.2417567403526081, 1.7195516772350048}"
"{-0.24003708804755608, 1.7197493565984934}"
"{-0.23831724877765972, 1.7199256212197556}"
"{-0.2365972439148194, 1.7200805567579498}"
"{-0.23487709474520044, 1.7202142491304455}"
"{-0.23315682246888744, 1.7203267845203138}"
"{-0.23143644819971937, 1.7204182492357314}"
"{-0.22971599296516443, 1.7204887297099807}"
"{-0.22799547770619505, 1.7205383125014508}"
"{-0.22627492327716267, 1.7205670842936354}"
"{-0.2245543504456727, 1.7205751318951348}"
"{-0.22283377989245945, 1.7205625422396553}"
"{-0.22111323221126086, 1.720529402386008}"
"{-0.21939272790869357, 1.720475799518111}"
"{-0.21767228740412775, 1.7204018209449878}"
"{-0.215951931029562, 1.7203075541007673}"
"{-0.21423167902949822, 1.7201930865446848}"
"{-0.21251155156081653, 1.7200585059610811}"
"{-0.21079156869265014, 1.7199039001594032}"
"{-0.20907175040629875, 1.7197293569380934}"
"{-0.2073521165953186, 1.7195349640877549}"
"{-0.2056326870653116, 1.7193208096737809}"
"{-0.2039134815337883, 1.7190869818094632}"
"{-0.2021945196301242, 1.7188335686519813}"
"{-0.20047582089551552, 1.7185606584024038}"
"{-0.19875740478293558, 1.7182683393056857}"
"{-0.19703929065709075, 1.7179566996506717}"
"{-0.19532149779437658, 1.7176258277700933}"
"{-0.19360404538283402, 1.7172758120405711}"
"{-0.19188695252210541, 1.7169067408826133}"
"{-0.19017023822339063, 1.7165187027606157}"
"{-0.18845392140940326, 1.7161117861828636}"
"{-0.1867380209143266, 1.7156860797015288}"
"{-0.18502255548376983, 1.7152416719126715}"
"{-0.18330754377472425, 1.714778651456241}"
"{-0.18159300435551926, 1.714297107012767}"
"{-0.17987895570586535, 1.7137971270868704}"
"{-0.17816541621697687, 1.713278800265934}"
"{-0.1764524041914017, 1.7127422152393126}"
"{-0.1747399378430131, 1.7121874606671497}"
"{-0.17302803529703864, 1.7116146251803763}"
"{-0.17131671459008962, 1.7110237973807128}"
"{-0.16960599367019033, 1.7104150658406667}"
"{-0.16789589039680702, 1.7097885191035347}"
"{-0.16618642254087726, 1.7091442456834016}"
"{-0.16447760778483925, 1.70848233406514}"
"{-0.16276946372266082, 1.7078028727044121}"
"{-0.16106200785986877, 1.7071059500276669}"
"{-0.15935525761357808, 1.706391654432143}"
"{-0.15764923031252107, 1.7056600742858665}"
"{-0.15594394319707666, 1.704911297927652}"
"{-0.15423941341929956, 1.704145413667103}"
"{-0.15253565804294944, 1.7033625097846103}"
"{-0.1508326940435643, 1.7025626743877156}"
"{-0.1491305383086784, 1.701745995475335}"
"{-0.14742920763775352, 1.7009125611401363}"
"{-0.1457287187422047, 1.7000624593821154}"
"{-0.1440290882454937, 1.699195778107711}"
"{-0.14233033268322273, 1.698312605129806}"
"{-0.14063246850322778, 1.697413028167728}"
"{-0.13893551206567237, 1.6964971348472473}"
"{-0.13723947964314098, 1.695565012700579}"
"{-0.1355443874207327, 1.6946167491663824}"
"{-0.13385025149615465, 1.6936524315897599}"
"{-0.13215708787981573, 1.6926721472222581}"
"{-0.13046491249492004, 1.691675983221868}"
"{-0.12877374117756044, 1.6906640266530237}"
"{-0.12708358967681216, 1.6896363644866044}"
"{-0.12539447365482628, 1.6885930835999319}"
"{-0.12370640868692341, 1.687534270776773}"
"{-0.12201941026168724, 1.6864600127045706}"
"{-0.1203334937811324, 1.6853703957885435}"
"{-0.11864867456094083, 1.6842655063755305}"
"{-0.11696496783044172, 1.683145430776396}"
"{-0.11528238873272767, 1.682010255153365}"
"{-0.11360095232480344, 1.6808600655200236}"
"{-0.11192067357773443, 1.6796949477413181}"
"{-0.1102415673767955, 1.6785149875335557}"
"{-0.10856364852161945, 1.6773202704644048}"
"{-0.10688693172634582, 1.6761108819528938}"
"{-0.10521143161976934, 1.6748869072694126}"
"{-0.10353716274548874, 1.6736484315357116}"
"{-0.1018641395620553, 1.6723955397249017}"
"{-0.1001923764431215, 1.671128316661455}"
"{-0.09852188767758967, 1.6698468470212042}"
"{-0.09685268746976064, 1.6685512153313424}"
"{-0.09518478993948234, 1.6672415059704242}"
"{-0.09351820912229852, 1.665917803168364}"
"{-0.09185295896959726, 1.664580191006438}"
"{-0.09018905334877417, 1.663228753353828}"
"{-0.08852650604352963, 1.6618635737836467}"
"{-0.08686533075399124, 1.660484735853877}"
"{-0.08520554109681407, 1.659092322941593}"
"{-0.08354715060537257, 1.6576864182298574}"
"{-0.08189017272995566, 1.6562671047077229}"
"{-0.08023462083796007, 1.654834465170233}"
"{-0.07858050821408448, 1.6533885822184196}"
"{-0.07692784806052351, 1.6519295382593056}"
"{-0.07527665349716181, 1.6504574155059026}"
"{-0.07362693756176798, 1.6489722959772133}"
"{-0.07197871321018864, 1.6474742614982287}"
"{-0.07033199331654247, 1.645963393699931}"
"{-0.06868679067341407, 1.6444397740192906}"
"{-0.06704311799204818, 1.6429034836992693}"
