"{1.0933434958877286, 0.36795389693461045}"
"{3.465186693930375, 1.3283394945245792}"
"{3.466515070656641, 1.3284139429834272}"
"{3.4678435217863064, 1.3284883013361408}"
"{3.469172047229308, 1.3285625696708967}"
"{3.4705006468956716, 1.3286367480757302}"
"{3.471829320695512, 1.3287108366385323}"
"{3.4731580685390306, 1.328784835447052}"
"{3.474486890336517, 1.3288587445888944}"
"{3.4758157859983485, 1.3289325641515237}"
"{3.4771447554349892, 1.3290062942222607}"
"{3.4784737985569922, 1.3290799348882831}"
"{3.479802915274994, 1.3291534862366279}"
"{3.481132105499721, 1.3292269483541883}"
"{3.4824613691419875, 1.3293003213277161}"
"{3.4837907061126914, 1.3293736052438208}"
"{3.4851201163228187, 1.32944680018897}"
"{3.4864495996834406, 1.32951990624949}"
"{3.4877791561057174, 1.3295929235115638}"
"{3.489108785500893, 1.3296658520612348}"
"{3.490438487780298, 1.3297386919844023}"
"{3.4917682628553486, 1.329811443366827}"
"{3.493098110637546, 1.3298841062941258}"
"{3.49442803103848, 1.3299566808517755}"
"{3.495758023969822, 1.3300291671251108}"
"{3.4970880893433303, 1.330101565199326}"
"{3.498418227070849, 1.3301738751594743}"
"{3.499748437064307, 1.3302460970904673}"
"{3.5010787192357156, 1.330318231077077}"
"{3.502409073497174, 1.3303902772039327}"
"{3.5037394997608646, 1.3304622355555247}"
"{3.5050699979390547, 1.3305341062162022}"
"{3.506400567944095, 1.3306058892701738}"
"{3.5077312096884206, 1.330677584801507}"
"{3.5090619230845514, 1.33074919289413}"
"{3.510392708045091, 1.3308207136318304}"
"{3.511723564482725, 1.3308921470982558}"
"{3.5130544923102245, 1.3309634933769128}"
"{3.5143854914404438, 1.3310347525511699}"
"{3.5157165617863204, 1.331105924704253}"
"{3.517047703260873, 1.3311770099192513}"
"{3.5183789157772067, 1.3312480082791114}"
"{3.519710199248507, 1.3313189198666424}"
"{3.521041553588044, 1.331389744764513}"
"{3.5223729787091673, 1.3314604830552526}"
"{3.5237044745253128, 1.3315311348212506}"
"{3.5250360409499955, 1.3316017001447578}"
"{3.526367677896815, 1.3316721791078858}"
"{3.527699385279452, 1.3317425717926068}"
"{3.529031163011668, 1.3318128782807546}"
"{3.5303630110073083, 1.3318830986540224}"
"{3.531694929180299, 1.331953232993967}"
"{3.5330269174446456, 1.3320232813820048}"
"{3.5343589757144387, 1.3320932438994135}"
"{3.5356911039038477, 1.3321631206273326}"
"{3.5370233019271247, 1.332232911646763}"
"{3.538355569698599, 1.3323026170385677}"
"{3.5396879071326857, 1.3323722368834707}"
"{3.541020314143877, 1.332441771262058}"
"{3.5423527906467482, 1.3325112202547773}"
"{3.543685336555952, 1.3325805839419385}"
"{3.5450179517862233, 1.332649862403713}"
"{3.5463506362523773, 1.3327190557201347}"
"{3.547683389869309, 1.3327881639710992}"
"{3.5490162125519906, 1.3328571872363657}"
"{3.550349104215479, 1.3329261255955536}"
"{3.5516820647749063, 1.3329949791281466}"
"{3.5530150941454863, 1.3330637479134897}"
"{3.554348192242511, 1.333132432031161}"
"{3.5556813589813525, 1.333201031562316}"
"{3.557014594277466, 1.3332695465862383}"
"{3.5583478980463825, 1.3333379771817635}"
"{3.559681270203713, 1.3334063234276066}"
"{3.5610147106651473, 1.3334745854023575}"
"{3.562348219346453, 1.333542763184483}"
"{3.5636817961634777, 1.333610856852328}"
"{3.565015441032146, 1.3336788664841128}"
"{3.5663491538684604, 1.3337467921579371}"
"{3.5676829345885017, 1.333814633951776}"
"{3.5690167831084296, 1.3338823919434828}"
"{3.5703506993444813, 1.333950066210788}"
"{3.571684683212969, 1.3340176568312994}"
"{3.573018734630287, 1.3340851638825026}"
"{3.5743528535129037, 1.334152587441761}"
"{3.5756870397773657, 1.3342199275863154}"
"{3.5770212933402967, 1.3342871843932849}"
"{3.578355614118399, 1.334354357939665}"
"{3.5796900020284483, 1.3344214483023311}"
"{3.581024456987301, 1.3344884555580359}"
"{3.5823589789118877, 1.3345553797834098}"
"{3.5836935677192163, 1.334622221054961}"
"{3.5850282233263715, 1.3346889794490777}"
"{3.5863629456505146, 1.3347556550420243}"
"{3.5876977346088808, 1.3348222479099459}"
"{3.5890325901187845, 1.334888758128864}"
"{3.590367512097614, 1.33495518577468}"
"{3.591702500462835, 1.335021530923173}"
"{3.593037555131987, 1.3350877936500014}"
"{3.594372676022686, 1.3351539740307026}"
"{3.595707863052624, 1.3352200721406926}"
"{3.5970431161395693, 1.3352860880552662}"
"{3.5983784352013615, 1.3353520218495971}"
"{3.5997138201559196, 1.3354178735987392}"
"{3.601049270921235, 1.3354836433776236}"
"{3.6023847874153767, 1.335549331261063}"
"{3.603720369556484, 1.335614937323747}"
"{3.605056017262775, 1.335680461640246}"
"{3.6063917304525406, 1.3357459042850108}"
"{3.607727509044147, 1.3358112653323697}"
"{3.6090633529560314, 1.335876544856532}"
"{3.61039926210671, 1.3359417429315859}"
"{3.611735236414769, 1.3360068596314996}"
"{3.6130712757988723, 1.3360718950301222}"
"{3.6144073801777536, 1.3361368492011811}"
"{3.6157435494702233, 1.3362017222182843}"
"{3.617079783595164, 1.3362665141549204}"
"{3.6184160824715312, 1.3363312250844577}"
"{3.6197524460183548, 1.3363958550801447}"
"{3.6210888741547373, 1.33646040421511}"
"{3.622425366799855, 1.3365248725623629}"
"{3.6237619238729577, 1.336589260194793}"
"{3.625098545293364, 1.336653567185171}"
"{3.626435230980471, 1.3367177936061467}"
"{3.6277719808537445, 1.3367819395302518}"
"{3.6291087948327236, 1.3368460050298991}"
"{3.6304456728370202, 1.3369099901773802}"
"{3.631782614786318, 1.33697389504487}"
"{3.633119620600374, 1.3370377197044225}"
"{3.634456690199015, 1.3371014642279737}"
"{3.6357938235021416, 1.3371651286873405}"
"{3.6371310204297256, 1.3372287131542206}"
"{3.6384682809018094, 1.3372922177001934}"
"{3.63980560483851, 1.337355642396719}"
"{3.6411429921600105, 1.3374189873151396}"
"{3.642480442786571, 1.3374822525266783}"
"{3.6438179566385185, 1.3375454381024403}"
"{3.645155533636254, 1.3376085441134118}"
"{3.6464931737002475, 1.3376715706304607}"
"{3.6478308767510406, 1.337734517724336}"
"{3.6491686427092453, 1.3377973854656706}"
"{3.650506471495545, 1.3378601739249767}"
"{3.651844363030692, 1.3379228831726506}"
"{3.6531823172355096, 1.337985513278969}"
"{3.6545203340308925, 1.3380480643140917}"
"{3.6558584133378047, 1.33811053634806}"
"{3.6571965550772783, 1.3381729294507976}"
"{3.6585347591704185, 1.3382352436921108}"
"{3.6598730255383978, 1.3382974791416882}"
"{3.661211354102461, 1.3383596358690995}"
"{3.6625497447839193, 1.3384217139437988}"
"{3.663888197504154, 1.338483713435122}"
"{3.6652267121846176, 1.3385456344122875}"
"{3.6665652887468303, 1.3386074769443956}"
"{3.6679039271123814, 1.3386692411004313}"
"{3.6692426272029293, 1.3387309269492607}"
"{3.6705813889402004, 1.3387925345596339}"
"{3.671920212245992, 1.3388540640001831}"
"{3.673259097042167, 1.338915515339424}"
"{3.6745980432506595, 1.3389768886457554}"
"{3.67593705079347, 1.3390381839874588}"
"{3.677276119592669, 1.3390994014327}"
"{3.678615249570393, 1.3391605410495269}"
"{3.6799544406488476, 1.339221602905871}"
"{3.681293692750307, 1.3392825870695482}"
"{3.682633005797112, 1.3393434936082567}"
"{3.6839723797116712, 1.3394043225895786}"
"{3.6853118144164614, 1.3394650740809806}"
"{3.6866513098340254, 1.3395257481498115}"
"{3.687990865886976, 1.339586344863305}"
"{3.6893304824979896, 1.3396468642885782}"
"{3.6906701595898124, 1.3397073064926326}"
"{3.6920098970852564, 1.339767671542352}"
"{3.693349694907201, 1.3398279595045068}"
"{3.6946895529785917, 1.3398881704457506}"
"{3.6960294712224417, 1.3399483044326188}"
"{3.697369449561828, 1.3400083615315341}"
"{3.698709487919897, 1.3400683418088026}"
"{3.70004958621986, 1.340128245330614}"
"{3.7013897443849952, 1.3401880721630426}"
"{3.7027299623386454, 1.3402478223720549}"
"{3.704070240004221, 1.3403074960249055}"
"{3.705410577305199, 1.340367093188411}"
"{3.706750974165123, 1.340426613928215}"
"{3.7080914305076025, 1.3404860583098577}"
"{3.7094319462563123, 1.3405454263987746}"
"{3.710772521334991, 1.3406047182602996}"
"{3.712113155667445, 1.3406639339596615}"
"{3.7134538491775446, 1.3407230735619868}"
"{3.714794601789225, 1.3407821371322974}"
"{3.716135413426487, 1.3408411247355132}"
"{3.7174762840133955, 1.34090003643645}"
"{3.7188172134740807, 1.3409588722998216}"
"{3.7201582017327373, 1.3410176323902367}"
"{3.721499248713625, 1.3410763167722042}"
"{3.722840354341067, 1.341134925510126}"
"{3.724181518539452, 1.3411934586683045}"
"{3.7255227412332315, 1.3412519163109378}"
"{3.7268640223469234, 1.3413102985021208}"
"{3.728205361805107, 1.3413686053058467}"
"{3.729546759532427, 1.3414268367860056}"
"{3.730888215453592, 1.3414849930063848}"
"{3.732229729493375, 1.3415430740306695}"
"{3.7335713015766094, 1.3416010799224418}"
"{3.7349129316281964, 1.3416590107451825}"
"{3.7362546195730975, 1.3417168665622685}"
"{3.73759636533634, 1.3417746474369756}"
"{3.738938168843012, 1.341832353432477}"
"{3.7402800300182664, 1.3418899846118442}"
"{3.741621948787318, 1.341947541038045}"
"{3.742963925075446, 1.3420050227739473}"
"{3.7443059588079906, 1.342062429882315}"
"{3.7456480499103555, 1.3421197624258117}"
"{3.7469901983080076, 1.3421770204669983}"
"{3.7483324039264763, 1.3422342040683342}"
"{3.749674666691352, 1.3422913132921763}"
"{3.7510169865282887, 1.3423483482007805}"
"{3.7523593633630026, 1.342405308856301}"
"{3.7537017971212716, 1.3424621953207907}"
"{3.755044287728934, 1.3425190076562001}"
"{3.7563868351118943, 1.3425757459243788}"
"{3.7577294391961145, 1.3426324101870752}"
"{3.7590720999076206, 1.3426890005059353}"
"{3.760414817172499, 1.3427455169425058}"
"{3.7617575909168983, 1.3428019595582297}"
"{3.763100421067029, 1.3428583284144506}"
"{3.7644433075491617, 1.3429146235724108}"
"{3.7657862502896284, 1.3429708450932503}"
"{3.7671292492148223, 1.3430269930380094}"
"{3.7684723042511985, 1.343083067467627}"
"{3.769815415325273, 1.3431390684429418}"
"{3.7711585823636207, 1.3431949960246894}"
"{3.772501805292878, 1.3432508502735079}"
"{3.773845084039743, 1.3433066312499315}"
"{3.7751884185309743, 1.3433623390143965}"
"{3.7765318086933886, 1.3434179736272363}"
"{3.7778752544538645, 1.3434735351486855}"
"{3.779218755739342, 1.3435290236388768}"
"{3.780562312476819, 1.3435844391578433}"
"{3.7819059245933535, 1.3436397817655177}"
"{3.783249592016066, 1.3436950515217325}"
"{3.7845933146721333, 1.3437502484862192}"
"{3.7859370924887945, 1.3438053727186094}"
"{3.7872809253933464, 1.343860424278435}"
"{3.7886248133131466, 1.3439154032251273}"
"{3.789968756175612, 1.3439703096180176}"
"{3.791312753908218, 1.3440251435163375}"
"{3.792656806438499, 1.344079904979219}"
"{3.794000913694051, 1.3441345940656926}"
"{3.795345075602525, 1.3441892108346905}"
"{3.7966892920916346, 1.3442437553450446}"
"{3.7980335630891484, 1.344298227655488}"
"{3.799377888522898, 1.3443526278246525}"
"{3.8007222683207704, 1.344406955911071}"
"{3.802066702410712, 1.3444612119731776}"
"{3.8034111907207278, 1.344515396069306}"
"{3.8047557331788813, 1.3445695082576898}"
"{3.8061003297132934, 1.344623548596465}"
"{3.8074449802521446, 1.3446775171436676}"
"{3.8087896847236697, 1.3447314139572335}"
"{3.8101344430561666, 1.3447852390950006}"
"{3.8114792551779866, 1.3448389926147062}"
"{3.8128241210175426, 1.3448926745739895}"
"{3.8141690405033004, 1.344946285030391}"
"{3.8155140135637877, 1.3449998240413505}"
"{3.816859040127587, 1.3450532916642113}"
"{3.8182041201233394, 1.345106687956215}"
"{3.8195492534797424, 1.345160012974506}"
"{3.8208944401255494, 1.345213266776131}"
"{3.8222396799895737, 1.345266449418035}"
"{3.8235849730006852, 1.3453195609570667}"
"{3.8249303190878066, 1.3453726014499752}"
"{3.826275718179921, 1.3454255709534109}"
"{3.827621170206069, 1.345478469523926}"
"{3.828966675095344, 1.3455312972179747}"
"{3.8303122327768984, 1.3455840540919117}"
"{3.831657843179939, 1.3456367402019942}"
"{3.833003506233733, 1.3456893556043796}"
"{3.8343492218675985, 1.3457419003551296}"
"{3.835694990010911, 1.3457943745102052}"
"{3.8370408105931046, 1.3458467781254708}"
"{3.8383866835436673, 1.3458991112566918}"
"{3.8397326087921426, 1.345951373959536}"
"{3.8410785862681296, 1.3460035662895724}"
"{3.8424246159012823, 1.3460556883022732}"
"{3.843770697621313, 1.3461077400530124}"
"{3.845116831357986, 1.346159721597065}"
"{3.846463017041123, 1.3462116329896094}"
"{3.8478092546006, 1.3462634742857262}"
"{3.8491555439663476, 1.3463152455403977}"
"{3.8505018850683523, 1.3463669468085087}"
"{3.851848277836654, 1.3464185781448466}"
"{3.853194722201349, 1.3464701396041012}"
"{3.8545412180925878, 1.3465216312408643}"
"{3.8558877654405754, 1.3465730531096312}"
"{3.8572343641755693, 1.346624405264799}"
"{3.858581014227885, 1.3466756877614159}"
"{3.859927715527891, 1.3467269006551117}"
"{3.8612744680060125, 1.3467780440000505}"
"{3.8626212715927264, 1.3468291178502745}"
"{3.8639681262185657, 1.346880122259739}"
"{3.8653150318141165, 1.3469310572823125}"
"{3.8666619883100197, 1.3469819229717732}"
"{3.868008995636967, 1.3470327193818152}"
"{3.8693560537257077, 1.3470834465660435}"
"{3.870703162507042, 1.3471341045779757}"
"{3.872050321911824, 1.3471846934710427}"
"{3.873397531870962, 1.3472352132985879}"
"{3.874744792315417, 1.347285664113867}"
"{3.8760921031762035, 1.3473360459700505}"
"{3.8774394643843886, 1.3473863589202204}"
"{3.878786875871093, 1.3474366030173706}"
"{3.8801343375674904, 1.3474867783144096}"
"{3.881481849404806, 1.3475368848641591}"
"{3.8828294113143205, 1.3475869227193535}"
"{3.8841770232273642, 1.34763689193264}"
"{3.8855246850753224, 1.3476867925565783}"
"{3.8868723967896317, 1.3477366246436437}"
"{3.888220158301782, 1.3477863882462227}"
"{3.8895679695433136, 1.3478360834166165}"
"{3.8909158304458216, 1.3478857102070376}"
"{3.8922637409409515, 1.3479352686696147}"
"{3.893611700960401, 1.3479847588563887}"
"{3.894959710435923, 1.3480341808193137}"
"{3.8963077692993164, 1.3480835346102575}"
"{3.8976558774824364, 1.348132820281002}"
"{3.899004034917189, 1.3481820378832419}"
"{3.900352241535531, 1.348231187468587}"
"{3.9017004972694713, 1.3482802690885596}"
"{3.90304880205107, 1.3483292827945967}"
"{3.9043971558124393, 1.3483782286380486}"
"{3.9057455584857426, 1.3484271066701796}"
"{3.9070940100031932, 1.3484759169421678}"
"{3.908442510297057, 1.3485246595051057}"
"{3.9097910592996508, 1.34857333441}"
"{3.911139656943342, 1.3486219417077707}"
"{3.9124883031605475, 1.3486704814492525}"
"{3.9138369978837377, 1.3487189536851938}"
"{3.9151857410454323, 1.348767358466258}"
"{3.9165345325782024, 1.3488156958430222}"
"{3.9178833724146673, 1.3488639658659778}"
"{3.9192322604875, 1.3489121685855308}"
"{3.9205811967294206, 1.3489603040520015}"
"{3.921930181073203, 1.3490083723156248}"
"{3.9232792134516683, 1.349056373426549}"
"{3.9246282937976886, 1.3491043074348392}"
"{3.9259774220441863, 1.3491521743904733}"
"{3.9273265981241354, 1.3491999743433438}"
"{3.9286758219705558, 1.3492477073432583}"
"{3.9300250935165204, 1.3492953734399398}"
"{3.9313744126951513, 1.349342972683025}"
"{3.9327237794396193, 1.349390505122066}"
"{3.934073193683144, 1.349437970806529}"
"{3.935422655358997, 1.3494853697857963}"
"{3.9367721644004967, 1.3495327021091637}"
"{3.9381217207410133, 1.3495799678258438}"
"{3.9394713243139625, 1.3496271669849622}"
"{3.940820975052813, 1.349674299635561}"
"{3.94217067289108, 1.3497213658265967}"
"{3.94352041776233, 1.3497683656069415}"
"{3.944870209600174, 1.349815299025382}"
"{3.946220048338276, 1.3498621661306203}"
"{3.9475699339103465, 1.3499089669712745}"
"{3.948919866250147, 1.3499557015958776}"
"{3.950269845291483, 1.3500023700528774}"
"{3.951619870968212, 1.3500489723906381}"
"{3.9529699432142404, 1.3500955086574382}"
"{3.9543200619635197, 1.3501419789014728}"
"{3.9556702271500517, 1.3501883831708517}"
"{3.9570204387078856, 1.350234721513601}"
"{3.958370696571119, 1.3502809939776617}"
"{3.959721000673898, 1.3503272006108902}"
"{3.961071350950414, 1.3503733414610604}"
"{3.9624217473349077, 1.3504194165758603}"
"{3.963772189761669, 1.3504654260028943}"
"{3.9651226781650335, 1.3505113697896816}"
"{3.9664732124793844, 1.3505572479836592}"
"{3.9678237926391526, 1.3506030606321782}"
"{3.969174418578816, 1.3506488077825074}"
"{3.9705250902329006, 1.3506944894818294}"
"{3.971875807535979, 1.3507401057772448}"
"{3.973226570422669, 1.3507856567157692}"
"{3.9745773788276395, 1.3508311423443349}"
"{3.975928232685604, 1.3508765627097896}"
"{3.9772791319313208, 1.3509219178588983}"
"{3.978630076499598, 1.350967207838342}"
"{3.9799810663252897, 1.3510124326947166}"
"{3.981332101343296, 1.351057592474536}"
"{3.9826831814885626, 1.35110268722423}"
"{3.984034306696083, 1.3511477169901442}"
"{3.9853854769008965, 1.3511926818185418}"
"{3.9867366920380896, 1.3512375817556015}"
"{3.9880879520427928, 1.3512824168474182}"
"{3.9894392568501846, 1.3513271871400043}"
"{3.990790606395488, 1.3513718926792895}"
"{3.9921420006139745, 1.3514165335111177}"
"{3.9934934394409565, 1.3514611096812523}"
"{3.9948449228117977, 1.3515056212353709}"
"{3.9961964506619037, 1.3515500682190702}"
"{3.9975480229267273, 1.3515944506778619}"
"{3.998899639541767, 1.3516387686571751}"
"{4.000251300442564, 1.3516830222023568}"
"{4.001603005564708, 1.3517272113586694}"
"{4.002954754843834, 1.351771336171293}"
"{4.004306548215618, 1.3518153966853248}"
"{4.005658385615786, 1.351859392945779}"
"{4.007010266980106, 1.351903324997587}"
"{4.008362192244394, 1.3519471928855962}"
"{4.009714161344505, 1.3519909966545733}"
"{4.011066174216344, 1.3520347363492007}"
"{4.012418230795859, 1.3520784120140783}"
"{4.013770331019044, 1.352122023693723}"
"{4.015122474821934, 1.3521655714325695}"
"{4.01647466214061, 1.3522090552749706}"
"{4.0178268929111995, 1.3522524752651943}"
"{4.019179167069872, 1.3522958314479379}"
"{4.0205314845528415, 1.35233912386864}"
"{4.02188384529637, 1.3523823525714118}"
"{4.02323624923676, 1.3524255176002227}"
"{4.024588696310361, 1.3524686189989665}"
"{4.025941186453563, 1.3525116568114626}"
"{4.0272937196028025, 1.3525546310814556}"
"{4.028646295694559, 1.352597541852616}"
"{4.029998914665356, 1.3526403891685392}"
"{4.031351576451759, 1.352683173072747}"
"{4.032704280990378, 1.3527258936086868}"
"{4.034057028217867, 1.352768550819731}"
"{4.035409818070924, 1.3528111447491777}"
"{4.0367626504862875, 1.3528536754402511}"
"{4.038115525400739, 1.352896142936102}"
"{4.039468442751108, 1.3529385472798054}"
"{4.040821402474263, 1.352980888514363}"
"{4.042174404507115, 1.3530231666827022}"
"{4.04352744878662, 1.3530653818276765}"
"{4.044880535249776, 1.3531075339920655}"
"{4.046233663833625, 1.3531496232185738}"
"{4.047586834475249, 1.3531916495498335}"
"{4.048940047111774, 1.3532336130284013}"
"{4.050293301680369, 1.3532755136967611}"
"{4.051646598118245, 1.3533173515973227}"
"{4.052999936362656, 1.3533591267724214}"
"{4.054353316350896, 1.3534008392643195}"
"{4.055706738020303, 1.3534424891152057}"
"{4.05706020130826, 1.353484076367194}"
"{4.058413706152185, 1.3535256010623253}"
"{4.059767252489546, 1.3535670632425671}"
"{4.061120840257846, 1.3536084629498126}"
"{4.062474469394635, 1.353649800225882}"
"{4.063828139837502, 1.353691075112522}"
"{4.065181851524077, 1.3537322876514049}"
"{4.066535604392035, 1.3537734378841306}"
"{4.067889398379091, 1.3538145258522254}"
"{4.069243233422999, 1.3538555515971418}"
"{4.070597109461557, 1.3538965151602593}"
"{4.071951026432606, 1.3539374165828837}"
"{4.073304984274023, 1.3539782559062474}"
"{4.074658982923733, 1.35401903317151}"
"{4.076013022319695, 1.3540597484197578}"
"{4.077367102399913, 1.3541004016920044}"
"{4.078721223102433, 1.3541409930291881}"
"{4.08007538436534, 1.3541815224721774}"
"{4.08142958612676, 1.3542219900617647}"
"{4.082783828324859, 1.354262395838671}"
"{4.084138110897847, 1.354302739843544}"
"{4.08549243378397, 1.3543430221169586}"
"{4.086846796921518, 1.3543832426994156}"
"{4.088201200248818, 1.3544234016313448}"
"{4.089555643704243, 1.3544634989531013}"
"{4.090910127226201, 1.3545035347049683}"
"{4.092264650753143, 1.3545435089271562}"
"{4.093619214223558, 1.3545834216598027}"
"{4.09497381757598, 1.3546232729429715}"
"{4.096328460748976, 1.354663062816656}"
"{4.097683143681157, 1.3547027913207745}"
"{4.099037866311173, 1.3547424584951744}"
"{4.100392628577716, 1.3547820643796291}"
"{4.1017474304195165, 1.3548216090138412}"
"{4.103102271775341, 1.3548610924374385}"
"{4.104457152584001, 1.3549005146899782}"
"{4.105812072784343, 1.3549398758109437}"
"{4.1071670323152585, 1.3549791758397478}"
"{4.1085220311156725, 1.3550184148157283}"
"{4.109877069124552, 1.3550575927781525}"
"{4.111232146280903, 1.3550967097662159}"
"{4.112587262523773, 1.3551357658190393}"
"{4.113942417792242, 1.3551747609756735}"
"{4.115297612025438, 1.355213695275095}"
"{4.116652845162521, 1.3552525687562105}"
"{4.118008117142691, 1.3552913814578536}"
"{4.119363427905189, 1.3553301334187844}"
"{4.1207187773892935, 1.3553688246776925}"
"{4.122074165534323, 1.3554074552731943}"
"{4.123429592279633, 1.3554460252438356}"
"{4.124785057564615, 1.3554845346280897}"
"{4.126140561328706, 1.3555229834643563}"
"{4.127496103511374, 1.355561371790965}"
"{4.1288516840521305, 1.3555996996461737}"
"{4.130207302890523, 1.3556379670681662}"
"{4.131562959966135, 1.3556761740950576}"
"{4.132918655218593, 1.355714320764888}"
"{4.134274388587559, 1.3557524071156284}"
"{4.135630160012731, 1.3557904331851764}"
"{4.136985969433848, 1.3558283990113587}"
"{4.138341816790685, 1.3558663046319293}"
"{4.1396977020230565, 1.3559041500845719}"
"{4.141053625070811, 1.3559419354068982}"
"{4.142409585873839, 1.3559796606364471}"
"{4.143765584372065, 1.3560173258106885}"
"{4.145121620505455, 1.356054930967017}"
"{4.146477694214006, 1.3560924761427597}"
"{4.147833805437759, 1.35612996137517}"
"{4.149189954116787, 1.3561673867014299}"
"{4.150546140191206, 1.3562047521586507}"
"{4.1519023636011605, 1.3562420577838725}"
"{4.153258624286841, 1.3562793036140628}"
"{4.154614922188469, 1.3563164896861195}"
"{4.155971257246307, 1.3563536160368677}"
"{4.1573276294006485, 1.3563906827030623}"
"{4.15868403859183, 1.3564276897213863}"
"{4.160040484760221, 1.3564646371284526}"
"{4.161396967846229, 1.3565015249608012}"
"{4.1627534877902965, 1.3565383532549027}"
"{4.1641100445329045, 1.356575122047156}"
"{4.165466638014569, 1.3566118313738886}"
"{4.166823268175842, 1.3566484812713575}"
"{4.168179934957314, 1.356685071775748}"
"{4.169536638299609, 1.3567216029231748}"
"{4.170893378143386, 1.356758074749683}"
"{4.172250154429346, 1.356794487291244}"
"{4.17360696709822, 1.3568308405837617}"
"{4.174963816090775, 1.3568671346630654}"
"{4.176320701347819, 1.356903369564917}"
"{4.177677622810192, 1.356939545325006}"
"{4.179034580418768, 1.3569756619789508}"
"{4.180391574114459, 1.3570117195623008}"
"{4.181748603838214, 1.3570477181105318}"
"{4.183105669531014, 1.3570836576590526}"
"{4.1844627711338775, 1.357119538243198}"
"{4.185819908587857, 1.3571553598986479}"
"{4.187177081834044, 1.3571911226617324}"
"{4.188534290813561, 1.357226826567659}"
"{4.189891535467572, 1.357262471651507}"
"{4.19124881573727, 1.3572980579482918}"
"{4.192606131563884, 1.3573335854929638}"
"{4.193963482888683, 1.3573690543204102}"
"{4.195320869652964, 1.3574044644654522}"
"{4.196678291798064, 1.3574398159628482}"
"{4.198035749265352, 1.3574751088472927}"
"{4.1993932419962325, 1.3575103431534148}"
"{4.200750769932145, 1.3575455189157801}"
"{4.202108333014561, 1.3575806361688911}"
"{4.203465931184991, 1.3576156949471836}"
"{4.204823564384976, 1.357650695285033}"
"{4.2061812325560926, 1.3576856372167476}"
"{4.207538935639952, 1.3577205207765737}"
"{4.208896673578199, 1.3577553459986922}"
"{4.210254446312515, 1.3577901129172207}"
"{4.211612253784611, 1.3578248215662139}"
"{4.212970095936235, 1.3578594719796613}"
"{4.214327972709168, 1.3578940641914892}"
"{4.215685884045229, 1.3579285982355591}"
"{4.217043829886263, 1.3579630741456703}"
"{4.218401810174153, 1.3579974919555582}"
"{4.219759824850818, 1.358031851698893}"
"{4.221117873858207, 1.3580661534092824}"
"{4.222475957138304, 1.35810039712027}"
"{4.2238340746331255, 1.3581345828653368}"
"{4.225192226284723, 1.3581687106778983}"
"{4.226550412035182, 1.3582027805913088}"
"{4.227908631826617, 1.358236792638857}"
"{4.229266885601182, 1.3582707468537683}"
"{4.230625173301059, 1.3583046432692054}"
"{4.231983494868465, 1.3583384819182684}"
"{4.23334185024565, 1.3583722628339918}"
"{4.2347002393749, 1.3584059860493478}"
"{4.236058662198526, 1.358439651597246}"
"{4.2374171186588825, 1.3584732595105307}"
"{4.238775608698347, 1.3585068098219848}"
"{4.240134132259336, 1.3585403025643268}"
"{4.241492689284297, 1.3585737377702125}"
"{4.242851279715708, 1.3586071154722341}"
"{4.244209903496085, 1.358640435702921}"
"{4.2455685605679685, 1.358673698494738}"
"{4.246927250873938, 1.3587069038800892}"
"{4.248285974356604, 1.3587400518913135}"
"{4.249644730958607, 1.358773142560688}"
"{4.251003520622622, 1.3588061759204249}"
"{4.252362343291355, 1.3588391520026761}"
"{4.253721198907545, 1.3588720708395283}"
"{4.255080087413964, 1.3589049324630058}"
"{4.256439008753411, 1.35893773690507}"
"{4.2577979628687235, 1.358970484197619}"
"{4.259156949702767, 1.3590031743724889}"
"{4.26051596919844, 1.3590358074614526}"
"{4.261875021298672, 1.359068383496219}"
"{4.263234105946425, 1.3591009025084355}"
"{4.264593223084692, 1.3591333645296864}"
"{4.265952372656498, 1.3591657695914927}"
"{4.267311554604899, 1.3591981177253134}"
"{4.268670768872982, 1.359230408962544}"
"{4.270030015403869, 1.3592626433345174}"
"{4.2713892941407074, 1.3592948208725044}"
"{4.272748605026679, 1.3593269416077132}"
"{4.274107948004999, 1.359359005571288}"
"{4.275467323018908, 1.3593910127943127}"
"{4.276826730011684, 1.359422963307806}"
"{4.278186168926632, 1.3594548571427258}"
"{4.279545639707087, 1.359486694329968}"
"{4.280905142296419, 1.3595184749003633}"
"{4.282264676638026, 1.3595501988846825}"
"{4.283624242675337, 1.3595818663136336}"
"{4.284983840351811, 1.359613477217861}"
"{4.286343469610941, 1.3596450316279474}"
"{4.287703130396246, 1.3596765295744135}"
"{4.289062822651279, 1.3597079710877167}"
"{4.29042254631962, 1.3597393561982536}"
"{4.291782301344884, 1.3597706849363567}"
"{4.293142087670713, 1.3598019573322977}"
"{4.294501905240779, 1.3598331734162845}"
"{4.295861753998785, 1.3598643332184648}"
"{4.297221633888465, 1.3598954367689224}"
"{4.298581544853582, 1.3599264840976801}"
"{4.2999414868379295, 1.3599574752346975}"
"{4.301301459785331, 1.3599884102098727}"
"{4.302661463639638, 1.3600192890530423}"
"{4.304021498344737, 1.360050111793979}"
"{4.305381563844536, 1.3600808784623957}"
"{4.30674166008298, 1.3601115890879416}"
"{4.30810178700404, 1.3601422437002042}"
"{4.309461944551719, 1.3601728423287105}"
"{4.310822132670046, 1.3602033850029231}"
